split,metric,iteration,mean,std
learn,TotalF1:average=Macro,308,0.8373077910399952,
learn,TotalF1:average=Macro,309,0.8373189099020968,
learn,TotalF1:average=Macro,310,0.8376602880729527,
learn,TotalF1:average=Macro,311,0.8375476356235113,
learn,TotalF1:average=Macro,312,0.8377148516577357,
learn,TotalF1:average=Macro,313,0.83794917288719,
learn,TotalF1:average=Macro,314,0.838120836010367,
learn,TotalF1:average=Macro,315,0.8382823922174008,
learn,TotalF1:average=Macro,316,0.8384642765604158,
learn,TotalF1:average=Macro,317,0.8383435965802992,
learn,TotalF1:average=Macro,318,0.8387512875146861,
learn,TotalF1:average=Macro,319,0.8390300916677387,
learn,TotalF1:average=Macro,320,0.8390313797416568,
learn,TotalF1:average=Macro,321,0.8394249276041146,
learn,TotalF1:average=Macro,322,0.8395382240284708,
learn,TotalF1:average=Macro,323,0.8395976505876175,
learn,TotalF1:average=Macro,324,0.839821418204891,
learn,TotalF1:average=Macro,325,0.840102808992145,
learn,TotalF1:average=Macro,326,0.8399326494778683,
learn,TotalF1:average=Macro,327,0.8400486925618317,
learn,TotalF1:average=Macro,328,0.8399940943241686,
learn,TotalF1:average=Macro,329,0.840050531112906,
learn,TotalF1:average=Macro,330,0.840391966790216,
learn,TotalF1:average=Macro,331,0.8405581777792065,
learn,TotalF1:average=Macro,332,0.840953614477901,
learn,TotalF1:average=Macro,333,0.8408351742913374,
learn,TotalF1:average=Macro,334,0.8410012755988506,
learn,TotalF1:average=Macro,335,0.8414547631621228,
learn,TotalF1:average=Macro,336,0.8412854297340885,
learn,TotalF1:average=Macro,337,0.841351605339873,
learn,TotalF1:average=Macro,338,0.8414128556674079,
learn,TotalF1:average=Macro,339,0.8414088116036462,
learn,TotalF1:average=Macro,340,0.8416433171539142,
learn,TotalF1:average=Macro,341,0.8418109701704333,
learn,TotalF1:average=Macro,342,0.8418639805163333,
learn,TotalF1:average=Macro,343,0.8417505362434288,
learn,TotalF1:average=Macro,344,0.841752957701903,
learn,TotalF1:average=Macro,345,0.8415784341804992,
learn,TotalF1:average=Macro,346,0.8417439537837302,
learn,TotalF1:average=Macro,347,0.8417348068875301,
learn,TotalF1:average=Macro,348,0.8419162326181396,
learn,TotalF1:average=Macro,349,0.8419107155136613,
learn,TotalF1:average=Macro,350,0.8416821619808662,
learn,TotalF1:average=Macro,351,0.8419207002967625,
learn,TotalF1:average=Macro,352,0.8421538794107161,
learn,TotalF1:average=Macro,353,0.8424317104726116,
learn,TotalF1:average=Macro,354,0.8424273503590999,
learn,TotalF1:average=Macro,355,0.8428822829267204,
learn,TotalF1:average=Macro,356,0.8428846408389438,
learn,TotalF1:average=Macro,357,0.8430521727831927,
learn,TotalF1:average=Macro,358,0.8432232216995652,
learn,TotalF1:average=Macro,359,0.8432835987271996,
learn,TotalF1:average=Macro,360,0.8434724355480068,
learn,TotalF1:average=Macro,361,0.8435820034174565,
learn,TotalF1:average=Macro,362,0.8437507612209081,
learn,TotalF1:average=Macro,363,0.8439711274677771,
learn,TotalF1:average=Macro,364,0.8439760708019843,
learn,TotalF1:average=Macro,365,0.8440782376892604,
learn,TotalF1:average=Macro,366,0.8441402758766994,
learn,TotalF1:average=Macro,367,0.8441944934209702,
learn,TotalF1:average=Macro,368,0.8441880018542338,
learn,TotalF1:average=Macro,369,0.8443042256140822,
learn,TotalF1:average=Macro,370,0.8444796240727976,
learn,TotalF1:average=Macro,371,0.8447097097035334,
learn,TotalF1:average=Macro,372,0.8447704336838074,
learn,TotalF1:average=Macro,373,0.8450998161245405,
learn,TotalF1:average=Macro,374,0.8452681544703226,
learn,TotalF1:average=Macro,375,0.845389522919079,
learn,TotalF1:average=Macro,376,0.8456738798258541,
learn,TotalF1:average=Macro,377,0.8456315860815891,
learn,TotalF1:average=Macro,378,0.8456276338456076,
learn,TotalF1:average=Macro,379,0.8462596600283945,
learn,TotalF1:average=Macro,380,0.8464276818653893,
learn,TotalF1:average=Macro,381,0.8463165301528195,
learn,TotalF1:average=Macro,382,0.8462538518346686,
learn,TotalF1:average=Macro,383,0.8464318552398428,
learn,TotalF1:average=Macro,384,0.8465415207763289,
learn,TotalF1:average=Macro,385,0.8466029755955422,
learn,TotalF1:average=Macro,386,0.8467736658855571,
learn,TotalF1:average=Macro,387,0.8466579974050661,
learn,TotalF1:average=Macro,388,0.8467681716552379,
learn,TotalF1:average=Macro,389,0.8469367067345316,
learn,TotalF1:average=Macro,390,0.8472223627036766,
learn,TotalF1:average=Macro,391,0.8472263331219997,
learn,TotalF1:average=Macro,392,0.8472244541673782,
learn,TotalF1:average=Macro,393,0.8474485056284603,
learn,TotalF1:average=Macro,394,0.8475743980694158,
learn,TotalF1:average=Macro,395,0.8476853847034188,
learn,TotalF1:average=Macro,396,0.8477982295218831,
learn,TotalF1:average=Macro,397,0.848238600928608,
learn,TotalF1:average=Macro,398,0.8481827706362417,
learn,TotalF1:average=Macro,399,0.848349415554561,
learn,TotalF1:average=Macro,400,0.8484021100618997,
learn,TotalF1:average=Macro,401,0.8486894405983522,
learn,TotalF1:average=Macro,402,0.84851713866215,
learn,TotalF1:average=Macro,403,0.848570606626875,
learn,TotalF1:average=Macro,404,0.8484586510584724,
learn,TotalF1:average=Macro,405,0.8485746109427539,
learn,TotalF1:average=Macro,406,0.8488576424301695,
learn,TotalF1:average=Macro,407,0.8487981109894946,
learn,TotalF1:average=Macro,408,0.8489132411910058,
learn,TotalF1:average=Macro,409,0.8488538224060923,
learn,TotalF1:average=Macro,410,0.8490842014930455,
learn,TotalF1:average=Macro,411,0.849191129279067,
learn,TotalF1:average=Macro,412,0.8491382540235972,
learn,TotalF1:average=Macro,413,0.8493645601153021,
learn,TotalF1:average=Macro,414,0.84970487398962,
learn,TotalF1:average=Macro,415,0.8497037992008359,
learn,TotalF1:average=Macro,416,0.8497059212140678,
learn,TotalF1:average=Macro,417,0.8498211015670694,
learn,TotalF1:average=Macro,418,0.8498778422108135,
learn,TotalF1:average=Macro,419,0.850101914621619,
learn,TotalF1:average=Macro,420,0.8503353487779175,
learn,TotalF1:average=Macro,421,0.8504433320088978,
learn,TotalF1:average=Macro,422,0.8506165950071678,
learn,TotalF1:average=Macro,423,0.8505064619817306,
learn,TotalF1:average=Macro,424,0.8509657906360056,
learn,TotalF1:average=Macro,425,0.8507312238076093,
learn,TotalF1:average=Macro,426,0.851012894190273,
learn,TotalF1:average=Macro,427,0.8511772087955363,
learn,TotalF1:average=Macro,428,0.8514042590293074,
learn,TotalF1:average=Macro,429,0.8513468811837848,
learn,TotalF1:average=Macro,430,0.8517556532639035,
learn,TotalF1:average=Macro,431,0.851869379778015,
learn,TotalF1:average=Macro,432,0.8520464946100914,
learn,TotalF1:average=Macro,433,0.8522143911741948,
learn,TotalF1:average=Macro,434,0.8523817565591152,
learn,TotalF1:average=Macro,435,0.8525109056512723,
learn,TotalF1:average=Macro,436,0.8525621009356782,
learn,TotalF1:average=Macro,437,0.8526761421207456,
learn,TotalF1:average=Macro,438,0.8527891395561423,
learn,TotalF1:average=Macro,439,0.8529032321982056,
learn,TotalF1:average=Macro,440,0.8531300745290273,
learn,TotalF1:average=Macro,441,0.8534732313559976,
learn,TotalF1:average=Macro,442,0.8539340381705474,
learn,TotalF1:average=Macro,443,0.8540990451443482,
learn,TotalF1:average=Macro,444,0.8541563818256167,
learn,TotalF1:average=Macro,445,0.8543324997488417,
learn,TotalF1:average=Macro,446,0.8542200311850169,
learn,TotalF1:average=Macro,447,0.8542230182137049,
learn,TotalF1:average=Macro,448,0.8542724109187161,
learn,TotalF1:average=Macro,449,0.8543880487133693,
learn,TotalF1:average=Macro,450,0.8547875880733757,
learn,TotalF1:average=Macro,451,0.8548415426371532,
learn,TotalF1:average=Macro,452,0.8549035717865167,
learn,TotalF1:average=Macro,453,0.8550707487169328,
learn,TotalF1:average=Macro,454,0.854842091700318,
learn,TotalF1:average=Macro,455,0.8552455401509347,
learn,TotalF1:average=Macro,456,0.8550165341319931,
learn,TotalF1:average=Macro,457,0.8554092598376585,
learn,TotalF1:average=Macro,458,0.8555211513086524,
learn,TotalF1:average=Macro,459,0.8554638162938378,
learn,TotalF1:average=Macro,460,0.8557978345024291,
learn,TotalF1:average=Macro,461,0.8557418143338239,
learn,TotalF1:average=Macro,462,0.8558560092830032,
learn,TotalF1:average=Macro,463,0.8563126254260222,
learn,TotalF1:average=Macro,464,0.8564244898776348,
learn,TotalF1:average=Macro,465,0.8565321042002585,
learn,TotalF1:average=Macro,466,0.8567590756314272,
learn,TotalF1:average=Macro,467,0.8567080397095934,
learn,TotalF1:average=Macro,468,0.8566542722166772,
learn,TotalF1:average=Macro,469,0.856993859987017,
learn,TotalF1:average=Macro,470,0.8573983479506274,
learn,TotalF1:average=Macro,471,0.8576258816107621,
learn,TotalF1:average=Macro,472,0.8577387478848159,
learn,TotalF1:average=Macro,473,0.8577373170441743,
learn,TotalF1:average=Macro,474,0.857739457612406,
learn,TotalF1:average=Macro,475,0.8578477357114955,
learn,TotalF1:average=Macro,476,0.8581314924294549,
learn,TotalF1:average=Macro,477,0.8581425103231822,
learn,TotalF1:average=Macro,478,0.8582548005844388,
learn,TotalF1:average=Macro,479,0.8581980827437263,
learn,TotalF1:average=Macro,480,0.8583675316645366,
learn,TotalF1:average=Macro,481,0.8586561664282989,
learn,TotalF1:average=Macro,482,0.8585971715022426,
learn,TotalF1:average=Macro,483,0.8587664535601973,
learn,TotalF1:average=Macro,484,0.8587052185905031,
learn,TotalF1:average=Macro,485,0.8590448542108273,
learn,TotalF1:average=Macro,486,0.8591045577915788,
learn,TotalF1:average=Macro,487,0.8591605141318192,
learn,TotalF1:average=Macro,488,0.8592130209899712,
learn,TotalF1:average=Macro,489,0.8595053144519981,
learn,TotalF1:average=Macro,490,0.8597904911548544,
learn,TotalF1:average=Macro,491,0.8600225050547561,
learn,TotalF1:average=Macro,492,0.8599596360926444,
learn,TotalF1:average=Macro,493,0.860127648239192,
learn,TotalF1:average=Macro,494,0.8601917869128457,
learn,TotalF1:average=Macro,495,0.8602446555720977,
learn,TotalF1:average=Macro,496,0.8605866409964197,
learn,TotalF1:average=Macro,497,0.8604805430408945,
learn,TotalF1:average=Macro,498,0.8605378169680584,
learn,TotalF1:average=Macro,499,0.8607101492550426,
learn,TotalF1:average=Macro,500,0.8607679666521086,
learn,TotalF1:average=Macro,501,0.8609406582406632,
learn,TotalF1:average=Macro,502,0.861287145538497,
learn,TotalF1:average=Macro,503,0.8614595797353057,
learn,TotalF1:average=Macro,504,0.8615202441639176,
learn,TotalF1:average=Macro,505,0.8615140994169107,
learn,TotalF1:average=Macro,506,0.8617384086775088,
learn,TotalF1:average=Macro,507,0.862090309197678,
learn,TotalF1:average=Macro,508,0.862090309197678,
learn,TotalF1:average=Macro,509,0.8622023136971882,
learn,TotalF1:average=Macro,510,0.8622570900556229,
learn,TotalF1:average=Macro,511,0.8622521791478183,
learn,TotalF1:average=Macro,512,0.8622499153208968,
learn,TotalF1:average=Macro,513,0.8624278636284646,
learn,TotalF1:average=Macro,514,0.8623097594041635,
learn,TotalF1:average=Macro,515,0.862651548257275,
learn,TotalF1:average=Macro,516,0.8629940910397098,
learn,TotalF1:average=Macro,517,0.8629329304861147,
learn,TotalF1:average=Macro,518,0.8629336874566197,
learn,TotalF1:average=Macro,519,0.8633292704710058,
learn,TotalF1:average=Macro,520,0.8634449240056096,
learn,TotalF1:average=Macro,521,0.863673303752416,
learn,TotalF1:average=Macro,522,0.863733522947324,
learn,TotalF1:average=Macro,523,0.863677187691642,
learn,TotalF1:average=Macro,524,0.8636751132268844,
learn,TotalF1:average=Macro,525,0.8637332451808132,
learn,TotalF1:average=Macro,526,0.8639034422632507,
learn,TotalF1:average=Macro,527,0.8642577613690361,
learn,TotalF1:average=Macro,528,0.8644843525153025,
learn,TotalF1:average=Macro,529,0.8645422560711439,
learn,TotalF1:average=Macro,530,0.864600854028347,
learn,TotalF1:average=Macro,531,0.8644291684427372,
learn,TotalF1:average=Macro,532,0.8645424647103033,
learn,TotalF1:average=Macro,533,0.8645403981391919,
learn,TotalF1:average=Macro,534,0.8644837654878664,
learn,TotalF1:average=Macro,535,0.8646581049798591,
learn,TotalF1:average=Macro,536,0.8648244767401829,
learn,TotalF1:average=Macro,537,0.8649436378305656,
learn,TotalF1:average=Macro,538,0.865000865988623,
learn,TotalF1:average=Macro,539,0.8650641599925322,
learn,TotalF1:average=Macro,540,0.865232971194976,
learn,TotalF1:average=Macro,541,0.8654095283245063,
learn,TotalF1:average=Macro,542,0.8654095283245063,
learn,TotalF1:average=Macro,543,0.8654652401189664,
learn,TotalF1:average=Macro,544,0.8656357253434454,
learn,TotalF1:average=Macro,545,0.8656953220614995,
learn,TotalF1:average=Macro,546,0.8655800229279167,
learn,TotalF1:average=Macro,547,0.8656898150966708,
learn,TotalF1:average=Macro,548,0.8658602784778927,
learn,TotalF1:average=Macro,549,0.8660812715472211,
learn,TotalF1:average=Macro,550,0.8660812715472211,
learn,TotalF1:average=Macro,551,0.8662029948046885,
learn,TotalF1:average=Macro,552,0.866258867624177,
learn,TotalF1:average=Macro,553,0.8664869696490589,
learn,TotalF1:average=Macro,554,0.8670004095394799,
learn,TotalF1:average=Macro,555,0.8669391907079127,
learn,TotalF1:average=Macro,556,0.8672259269009985,
learn,TotalF1:average=Macro,557,0.8672279448100418,
learn,TotalF1:average=Macro,558,0.8671698454959754,
learn,TotalF1:average=Macro,559,0.8674467887895488,
learn,TotalF1:average=Macro,560,0.8675090245805057,
learn,TotalF1:average=Macro,561,0.8675081512767953,
learn,TotalF1:average=Macro,562,0.8675081512767953,
learn,TotalF1:average=Macro,563,0.8675574876095743,
learn,TotalF1:average=Macro,564,0.8677278518938792,
learn,TotalF1:average=Macro,565,0.867673374041024,
learn,TotalF1:average=Macro,566,0.8675601590831842,
learn,TotalF1:average=Macro,567,0.8677886432932138,
learn,TotalF1:average=Macro,568,0.8677355231194952,
learn,TotalF1:average=Macro,569,0.8679084361071185,
learn,TotalF1:average=Macro,570,0.8679692190483816,
learn,TotalF1:average=Macro,571,0.8679131534233856,
learn,TotalF1:average=Macro,572,0.867909526636271,
learn,TotalF1:average=Macro,573,0.8680808524982893,
learn,TotalF1:average=Macro,574,0.8681380035288118,
learn,TotalF1:average=Macro,575,0.8683047355246577,
learn,TotalF1:average=Macro,576,0.8685895919211726,
learn,TotalF1:average=Macro,577,0.8685344837857277,
learn,TotalF1:average=Macro,578,0.8685869211941784,
learn,TotalF1:average=Macro,579,0.8686467263976481,
learn,TotalF1:average=Macro,580,0.8688200703696439,
learn,TotalF1:average=Macro,581,0.868765036512193,
learn,TotalF1:average=Macro,582,0.8689894376029969,
learn,TotalF1:average=Macro,583,0.868937388296844,
learn,TotalF1:average=Macro,584,0.8689944415354829,
learn,TotalF1:average=Macro,585,0.8689944415354829,
learn,TotalF1:average=Macro,586,0.8692198244200902,
learn,TotalF1:average=Macro,587,0.8692208657186965,
learn,TotalF1:average=Macro,588,0.8694486449235383,
learn,TotalF1:average=Macro,589,0.8695638528934704,
learn,TotalF1:average=Macro,590,0.8697334630023322,
learn,TotalF1:average=Macro,591,0.8696780392641441,
learn,TotalF1:average=Macro,592,0.8697922677698368,
learn,TotalF1:average=Macro,593,0.8697922677698368,
learn,TotalF1:average=Macro,594,0.8697905948083446,
learn,TotalF1:average=Macro,595,0.8698513648358872,
learn,TotalF1:average=Macro,596,0.8699047863006729,
learn,TotalF1:average=Macro,597,0.8700718632281433,
learn,TotalF1:average=Macro,598,0.8701279737776961,
learn,TotalF1:average=Macro,599,0.8701856810869031,
learn,TotalF1:average=Macro,600,0.8702421506514691,
learn,TotalF1:average=Macro,601,0.8702969314641613,
learn,TotalF1:average=Macro,602,0.8704652860157441,
learn,TotalF1:average=Macro,603,0.870407178975099,
learn,TotalF1:average=Macro,604,0.870407178975099,
learn,TotalF1:average=Macro,605,0.8704632918701775,
learn,TotalF1:average=Macro,606,0.8705194033260171,
learn,TotalF1:average=Macro,607,0.8705775151514737,
learn,TotalF1:average=Macro,608,0.8705755133469684,
learn,TotalF1:average=Macro,609,0.8706362955063656,
learn,TotalF1:average=Macro,610,0.8705821723959871,
learn,TotalF1:average=Macro,611,0.8708703036693867,
learn,TotalF1:average=Macro,612,0.8708703036693867,
learn,TotalF1:average=Macro,613,0.8709825324643279,
learn,TotalF1:average=Macro,614,0.8713821851422459,
learn,TotalF1:average=Macro,615,0.8714432021661092,
learn,TotalF1:average=Macro,616,0.8714451597947639,
learn,TotalF1:average=Macro,617,0.8716115446958499,
learn,TotalF1:average=Macro,618,0.8716115446958499,
learn,TotalF1:average=Macro,619,0.872067985304137,
learn,TotalF1:average=Macro,620,0.8720660238480675,
learn,TotalF1:average=Macro,621,0.871951845186817,
learn,TotalF1:average=Macro,622,0.8720099016023338,
learn,TotalF1:average=Macro,623,0.8720138074429895,
learn,TotalF1:average=Macro,624,0.8721240215722326,
learn,TotalF1:average=Macro,625,0.8723563270397088,
learn,TotalF1:average=Macro,626,0.8724124259180555,
learn,TotalF1:average=Macro,627,0.8723585448909572,
learn,TotalF1:average=Macro,628,0.8724714286806409,
learn,TotalF1:average=Macro,629,0.8725822453201649,
learn,TotalF1:average=Macro,630,0.872808951516305,
learn,TotalF1:average=Macro,631,0.8728670606590417,
learn,TotalF1:average=Macro,632,0.8729231672614767,
learn,TotalF1:average=Macro,633,0.872808951516305,
learn,TotalF1:average=Macro,634,0.872806359584258,
learn,TotalF1:average=Macro,635,0.872980443379556,
learn,TotalF1:average=Macro,636,0.8730355210912225,
learn,TotalF1:average=Macro,637,0.8726947357711333,
learn,TotalF1:average=Macro,638,0.8729224667658217,
learn,TotalF1:average=Macro,639,0.873102319548167,
learn,TotalF1:average=Macro,640,0.8732124968224664,
learn,TotalF1:average=Macro,641,0.8732203038515756,
learn,TotalF1:average=Macro,642,0.8732754333449452,
learn,TotalF1:average=Macro,643,0.873611928353185,
learn,TotalF1:average=Macro,644,0.8736207570049965,
learn,TotalF1:average=Macro,645,0.873622676483696,
learn,TotalF1:average=Macro,646,0.873622676483696,
learn,TotalF1:average=Macro,647,0.8735672723814503,
learn,TotalF1:average=Macro,648,0.8736817341295131,
learn,TotalF1:average=Macro,649,0.8737940164797985,
learn,TotalF1:average=Macro,650,0.873850944148854,
learn,TotalF1:average=Macro,651,0.8740230645313509,
learn,TotalF1:average=Macro,652,0.8739640437430833,
learn,TotalF1:average=Macro,653,0.8742485716937073,
learn,TotalF1:average=Macro,654,0.8744130576788995,
learn,TotalF1:average=Macro,655,0.8745882369883428,
learn,TotalF1:average=Macro,656,0.8744127258766612,
learn,TotalF1:average=Macro,657,0.8746432664858432,
learn,TotalF1:average=Macro,658,0.8748181059502326,
learn,TotalF1:average=Macro,659,0.8749876604124851,
learn,TotalF1:average=Macro,660,0.8750460558978297,
learn,TotalF1:average=Macro,661,0.8752656827375345,
learn,TotalF1:average=Macro,662,0.8755483510331304,
learn,TotalF1:average=Macro,663,0.8756623696960683,
learn,TotalF1:average=Macro,664,0.8755501174162128,
learn,TotalF1:average=Macro,665,0.8757211865389227,
learn,TotalF1:average=Macro,666,0.8757211865389227,
learn,TotalF1:average=Macro,667,0.8757789261463503,
learn,TotalF1:average=Macro,668,0.8760064323096869,
learn,TotalF1:average=Macro,669,0.8761767867829771,
learn,TotalF1:average=Macro,670,0.8761779765741056,
learn,TotalF1:average=Macro,671,0.8764578442424179,
learn,TotalF1:average=Macro,672,0.8766297952551726,
learn,TotalF1:average=Macro,673,0.8768018699216162,
learn,TotalF1:average=Macro,674,0.876858874581572,
learn,TotalF1:average=Macro,675,0.8769253657272703,
learn,TotalF1:average=Macro,676,0.8769804896138692,
learn,TotalF1:average=Macro,677,0.8770946899830276,
learn,TotalF1:average=Macro,678,0.877206997991434,
learn,TotalF1:average=Macro,679,0.8771508446623664,
learn,TotalF1:average=Macro,680,0.8771535842441618,
learn,TotalF1:average=Macro,681,0.8773294049364808,
learn,TotalF1:average=Macro,682,0.8774397138257456,
learn,TotalF1:average=Macro,683,0.8772152134441525,
learn,TotalF1:average=Macro,684,0.8774417247125947,
learn,TotalF1:average=Macro,685,0.8775013708256987,
learn,TotalF1:average=Macro,686,0.8777850185012644,
learn,TotalF1:average=Macro,687,0.877729875110532,
learn,TotalF1:average=Macro,688,0.8776737170232378,
learn,TotalF1:average=Macro,689,0.877842094470948,
learn,TotalF1:average=Macro,690,0.8780686969434981,
learn,TotalF1:average=Macro,691,0.8780134231206213,
learn,TotalF1:average=Macro,692,0.878123787599131,
learn,TotalF1:average=Macro,693,0.8781855195468122,
learn,TotalF1:average=Macro,694,0.8781828800357738,
learn,TotalF1:average=Macro,695,0.8782410128110325,
learn,TotalF1:average=Macro,696,0.8783533680012623,
learn,TotalF1:average=Macro,697,0.8784646192222693,
learn,TotalF1:average=Macro,698,0.8785197379205989,
learn,TotalF1:average=Macro,699,0.8786374636771649,
learn,TotalF1:average=Macro,700,0.8786954917811239,
learn,TotalF1:average=Macro,701,0.8788093821038925,
learn,TotalF1:average=Macro,702,0.8787515623848943,
learn,TotalF1:average=Macro,703,0.8788649769458439,
learn,TotalF1:average=Macro,704,0.8788649769458439,
learn,TotalF1:average=Macro,705,0.8789203659905999,
learn,TotalF1:average=Macro,706,0.8792618843835436,
validation,MultiClass,1,1.3775840923400855,0.0036481468825628905
validation,MultiClass,2,1.3701724950077103,0.006142053714770283
validation,MultiClass,3,1.3626816031020055,0.008962149778112669
validation,MultiClass,4,1.3554857378054992,0.01285590316102957
validation,MultiClass,5,1.3492223772619976,0.01579353345411306
validation,MultiClass,6,1.3431423119578025,0.018521656713238507
validation,MultiClass,7,1.3351556047018507,0.020179570392995283
validation,MultiClass,8,1.3312984457350998,0.023191874061412678
validation,MultiClass,9,1.3252014685854523,0.02738002315847553
validation,MultiClass,10,1.3188163217621143,0.028912861069819
validation,MultiClass,11,1.3152790058713417,0.02796581491608703
validation,MultiClass,12,1.3082259046979878,0.02966206487204194
validation,MultiClass,13,1.3035185310252912,0.03252644382738121
validation,MultiClass,14,1.2968280623737543,0.03466570994114896
validation,MultiClass,15,1.291505588770227,0.03687499862103226
validation,MultiClass,16,1.2849224701459085,0.03747631945227459
validation,MultiClass,17,1.279286625383623,0.0398491345444628
validation,MultiClass,18,1.273640494113787,0.04189560917940442
validation,MultiClass,19,1.2683901865417588,0.0439764358446339
validation,MultiClass,20,1.2655427490049234,0.04573596543712096
validation,MultiClass,21,1.2619176275517319,0.04784968674042562
validation,MultiClass,22,1.2563982156541373,0.049819415036078826
validation,MultiClass,23,1.2507046298279918,0.05003088958056235
validation,MultiClass,24,1.2445952278146564,0.05010040357330734
validation,MultiClass,25,1.2392235541080687,0.05067180834456475
validation,MultiClass,26,1.2346396887068274,0.052531467488557
validation,MultiClass,27,1.228954495213952,0.053122224069394444
validation,MultiClass,28,1.2248075402926957,0.055050562829195335
validation,MultiClass,29,1.2191999021031419,0.05646396709460606
validation,MultiClass,30,1.2164831775921547,0.05703320528688913
validation,MultiClass,31,1.213104943482694,0.05852061871342223
validation,MultiClass,32,1.207031249896618,0.0589187357504462
validation,MultiClass,33,1.2040367797022573,0.06146834244615422
validation,MultiClass,34,1.1994568915900279,0.06195371518759613
validation,MultiClass,35,1.1947630255403752,0.06371785867126764
validation,MultiClass,36,1.191145648323241,0.06493775385547991
validation,MultiClass,37,1.187325664329986,0.06606840680988735
validation,MultiClass,38,1.1851669947374404,0.06832395049929348
validation,MultiClass,39,1.1798866491330104,0.06898307712724518
validation,MultiClass,40,1.1768292487848862,0.07103487551950952
validation,MultiClass,41,1.1728405751150193,0.0726073145844914
validation,MultiClass,42,1.1701122320437898,0.0747708251138363
validation,MultiClass,43,1.1664809068563813,0.07620249983268076
validation,MultiClass,44,1.1626860174016662,0.07622283502628845
validation,MultiClass,45,1.1606407819479094,0.0789248185160458
validation,MultiClass,46,1.1577836640637174,0.08009501745773703
validation,MultiClass,47,1.1546174391138981,0.08092117017487208
validation,MultiClass,48,1.1510132447463004,0.08211339773685046
validation,MultiClass,49,1.1475186262533663,0.08265287788690291
validation,MultiClass,50,1.1447551607248527,0.08361116441378658
validation,MultiClass,51,1.1406886138657217,0.08340292455461976
validation,MultiClass,52,1.138067855397682,0.08415970497416811
validation,MultiClass,53,1.1356392562362951,0.08508222553350113
validation,MultiClass,54,1.1326491841218562,0.0869177238493729
validation,MultiClass,55,1.1293018143449576,0.08665086070514856
validation,MultiClass,56,1.1263299441756416,0.08656659141296984
validation,MultiClass,57,1.1226759352139175,0.08704757292046927
validation,MultiClass,58,1.120559037894108,0.08885634842060593
validation,MultiClass,59,1.1184027512098347,0.08963120253651988
validation,MultiClass,60,1.114319738207148,0.08927659653247594
validation,MultiClass,61,1.1112005424104676,0.09047073942911271
validation,MultiClass,62,1.1071843012299363,0.09014713842922649
validation,MultiClass,63,1.1040788048184786,0.09010823572234511
validation,MultiClass,64,1.1024919881727104,0.09185001561430878
validation,MultiClass,65,1.1004864245892436,0.09245493176654589
validation,MultiClass,66,1.098017154487846,0.09272501188146799
validation,MultiClass,67,1.0943952178855643,0.0921639135372295
validation,MultiClass,68,1.0913610898080544,0.09250071786653985
validation,MultiClass,69,1.0893001617595575,0.09334560824571543
validation,MultiClass,70,1.0864049806620115,0.09428875671002285
validation,MultiClass,71,1.085469074833628,0.09574385269693259
validation,MultiClass,72,1.0826911166256918,0.09526864520903411
validation,MultiClass,73,1.0802718017722255,0.09646942505595216
validation,MultiClass,74,1.0772271189754712,0.09588728943038076
validation,MultiClass,75,1.0742705586746246,0.09579880319670445
validation,MultiClass,76,1.0719624184636847,0.09536325791821322
validation,MultiClass,77,1.0705279610149911,0.09569921827433704
validation,MultiClass,78,1.0682843725604751,0.0954614719854644
validation,MultiClass,79,1.0661857156277976,0.09569668218720859
validation,MultiClass,80,1.0643827208834733,0.09621463749216608
validation,MultiClass,81,1.0618126482997303,0.09595881151890959
validation,MultiClass,82,1.0602373586758942,0.09536597969224464
validation,MultiClass,83,1.0581861756661097,0.09636760331892974
validation,MultiClass,84,1.0549822180609225,0.09519253761881215
validation,MultiClass,85,1.053437643262003,0.09402837460452645
validation,MultiClass,86,1.051058041273882,0.09465469025975189
validation,MultiClass,87,1.0489117028698565,0.09547539929953694
validation,MultiClass,88,1.0466418657888075,0.09687649364661567
validation,MultiClass,89,1.0447211903255775,0.09689309326937631
validation,MultiClass,90,1.0432678363637977,0.09666664875473409
validation,MultiClass,91,1.0418437454595935,0.09640976517073241
validation,MultiClass,92,1.0401570023552134,0.09524702350696151
validation,MultiClass,93,1.037623228893212,0.09571294415077268
validation,MultiClass,94,1.0361385698545056,0.09573270722221486
validation,MultiClass,95,1.0341796307406919,0.0944421162903689
validation,MultiClass,96,1.0326919412851958,0.094578503489158
validation,MultiClass,97,1.0315636677781364,0.09439788085804887
validation,MultiClass,98,1.0303467017950536,0.09460422471814614
validation,MultiClass,99,1.0286703728929472,0.0943118403614593
validation,MultiClass,100,1.0281714880120791,0.09489319770332308
validation,MultiClass,101,1.0275693041038658,0.09425838798978119
validation,MultiClass,102,1.0263362126808735,0.094365251371838
validation,MultiClass,103,1.0251215867433843,0.09529323945265267
validation,MultiClass,104,1.0238809959628234,0.09496705412896193
validation,MultiClass,105,1.0218844819206228,0.09443748741292862
validation,MultiClass,106,1.020624908289983,0.09585920319456286
validation,MultiClass,107,1.019063805410321,0.09477339353527318
validation,MultiClass,108,1.0172304636077323,0.0944101503766661
validation,MultiClass,109,1.0162851660306005,0.09434093204675288
validation,MultiClass,110,1.014178974335212,0.09537082914256996
validation,MultiClass,111,1.013583266327376,0.0947798008983517
validation,MultiClass,112,1.012333233640667,0.09497009648053076
validation,MultiClass,113,1.0115793824029493,0.09511343509910404
