split,metric,iteration,mean,std
validation,MultiClass,184,0.819373309607244,0.011225819821119481
validation,MultiClass,185,0.8205030555659208,0.010610786346462403
validation,MultiClass,186,0.8205196760702447,0.010014330641673272
validation,MultiClass,187,0.8190288688083224,0.013093944949166925
validation,MultiClass,188,0.8165956577305382,0.01382071058812446
validation,MultiClass,189,0.817084535701337,0.014360416883290547
validation,MultiClass,190,0.8139313150664697,0.014337947294519846
validation,MultiClass,191,0.812823636398736,0.016700532099737778
validation,MultiClass,192,0.8118312019019517,0.017525693727091098
validation,MultiClass,193,0.8112545330066874,0.017491594099742006
validation,MultiClass,194,0.8101190680009522,0.01859900194717425
validation,MultiClass,195,0.8120798443490664,0.014786030258764505
validation,MultiClass,196,0.8120221280185818,0.015583747142977998
validation,MultiClass,197,0.8123231978279396,0.01563479405361867
validation,MultiClass,198,0.8146441073811942,0.017865745600426128
validation,MultiClass,199,0.8220312948614966,0.00681168845646894
validation,MultiClass,200,0.8247600112105902,0.010683877043485928
validation,MultiClass,201,0.8235908013909372,0.012047825844660824
validation,MultiClass,202,0.8252284141888254,0.013516798039180869
validation,MultiClass,203,0.8264041097815347,0.011342934256667537
validation,MultiClass,204,0.8260563080705852,0.012628715743208398
validation,MultiClass,205,0.8261403953477773,0.013422621074862195
validation,MultiClass,206,0.825681010332959,0.012698667666762437
validation,MultiClass,207,0.8237110453537868,0.013719648238553392
validation,MultiClass,208,0.8242950731751356,0.012999717018262103
validation,MultiClass,209,0.8247637161911725,0.012722446148335337
validation,MultiClass,210,0.8242814736251862,0.014840399854432728
validation,MultiClass,211,0.8241297039465785,0.015670271894694127
validation,MultiClass,212,0.8240141681307998,0.0127032087448979
validation,MultiClass,213,0.8241413017416623,0.012621826323275243
validation,MultiClass,214,0.8225879207581523,0.011083771556433874
validation,MultiClass,215,0.8200039947022195,0.00710277296544024
validation,MultiClass,216,0.8202327077523134,0.007933784226773915
validation,MultiClass,217,0.8209841310371202,0.0064681928741290645
validation,MultiClass,218,0.8202714754086565,0.005659836520917177
validation,MultiClass,219,0.8208274127816816,0.004589925108258525
validation,MultiClass,220,0.8224301000115666,0.001856814024380471
validation,MultiClass,221,0.8214245767540247,0.002722848433100238
validation,MultiClass,222,0.8209975232510457,0.0021311234903071945
validation,MultiClass,223,0.8186071747756434,0.00029632511060846835
validation,MultiClass,224,0.8174379690750352,0.0005708410990621128
validation,MultiClass,225,0.8155863593205197,0.0012559196196761005
validation,MultiClass,226,0.8155541612191649,0.0008224379331130012
validation,MultiClass,227,0.8157033529573416,0.0006493204467436381
validation,MultiClass,228,0.8142018093710839,0.002673767096488271
validation,MultiClass,229,0.8218047509080457,0.012535257088166439
validation,MultiClass,230,0.8225220160048787,0.010970176895058473
validation,MultiClass,231,0.8221764806608203,0.011901930690606004
validation,MultiClass,232,0.8162454663661134,0.019862741055081828
validation,MultiClass,233,0.8233325009097581,0.01030605156296059
validation,MultiClass,234,0.8211091972566713,0.013893061229907095
validation,MultiClass,235,0.8285953729803628,0.0239391479386621
validation,MultiClass,236,0.82803253052064,0.02328593463710682
validation,MultiClass,237,0.8276280229760684,0.023722363751365036
validation,MultiClass,238,0.831219659925716,0.028055549568175676
validation,MultiClass,239,0.8305538648758173,0.027875667007884967
validation,MultiClass,240,0.8373824515165156,0.01724917526831063
validation,MultiClass,241,0.8370915814721769,0.016954847109581842
validation,MultiClass,242,0.8403624463851169,0.024607239678706195
validation,MultiClass,243,0.8386846637630607,0.026789500639229868
validation,MultiClass,244,0.8396075801431567,0.027618851853655955
validation,MultiClass,245,0.8350631070178461,0.034581253574451944
validation,MultiClass,246,0.8353463119747975,0.03312607778082884
validation,MultiClass,247,0.8354850619231422,0.03315277946692488
validation,MultiClass,248,0.8395118147154161,0.036164180165456056
validation,MultiClass,249,0.8402313234752867,0.03710425581427527
validation,MultiClass,250,0.8398190454377523,0.03636909578103622
validation,MultiClass,251,0.8394400776904812,0.035902142265005106
validation,MultiClass,252,0.8409743910379828,0.03583467188416934
validation,MultiClass,253,0.8491419639316653,0.04531385454685336
validation,MultiClass,254,0.8494814335671512,0.04582151284671887
validation,MultiClass,255,0.8490655484072647,0.04515775572819509
validation,MultiClass,256,0.8490108287438782,0.045356155165515076
validation,MultiClass,257,0.848495682962281,0.04373866636963464
validation,MultiClass,258,0.8482093109912039,0.04368384679759228
validation,MultiClass,259,0.8463449610240463,0.039843675859934216
validation,MultiClass,260,0.8545850989735462,0.05094096800234166
validation,MultiClass,261,0.853915541393016,0.05081940807591595
validation,MultiClass,262,0.8619584047661197,0.06179690271884249
validation,MultiClass,263,0.8662254544640169,0.05120032788349853
validation,MultiClass,264,0.8662953607424301,0.04949867060865226
validation,MultiClass,265,0.8742639366931945,0.06026152164988341
validation,MultiClass,266,0.8751399890557707,0.059933478781719306
validation,MultiClass,267,0.8749459909405406,0.059292194630816274
validation,MultiClass,268,0.874464944621095,0.05904433705430363
validation,MultiClass,269,0.8750932038066512,0.06077650473038934
validation,MultiClass,270,0.8753457806418736,0.061233407543897715
validation,MultiClass,271,0.8753512262740418,0.06152457785027137
validation,MultiClass,272,0.8750285978753434,0.061330842481935696
validation,MultiClass,273,0.8752727767327806,0.061257342018057714
validation,MultiClass,274,0.874947008496564,0.06148258489015669
validation,MultiClass,275,0.8754904364936413,0.05964646818591041
validation,MultiClass,276,0.8765095258126974,0.05980064772376606
validation,MultiClass,277,0.8747838823438858,0.06103736385571712
validation,MultiClass,278,0.8737793009299903,0.061193507107698004
validation,MultiClass,279,0.8743787838179924,0.060269904138178024
validation,MultiClass,280,0.8748299128656082,0.059446145847421826
validation,MultiClass,281,0.8743265115211405,0.05858662240521724
validation,MultiClass,282,0.8329955707984463,
validation,MultiClass,283,0.8333317156624007,
validation,MultiClass,284,0.8351356282536264,
validation,MultiClass,285,0.8346809376883665,
validation,MultiClass,286,0.8357523758972156,
validation,MultiClass,287,0.8357164970442014,
validation,MultiClass,288,0.8355295513605884,
validation,MultiClass,289,0.8350627863552734,
validation,MultiClass,290,0.8348013851343072,
validation,MultiClass,291,0.8342238350332124,
validation,MultiClass,292,0.8339965076816847,
validation,MultiClass,293,0.8340005933302804,
validation,MultiClass,294,0.8339621770935743,
validation,MultiClass,295,0.8341561827064714,
validation,MultiClass,296,0.8346784526982418,
validation,MultiClass,297,0.8353980731205272,
validation,MultiClass,298,0.8353921092615912,
validation,MultiClass,299,0.8358537387556991,
validation,MultiClass,300,0.8361806188036647,
validation,MultiClass,301,0.8360677143440302,
validation,MultiClass,302,0.8368128305619583,
validation,MultiClass,303,0.8368825382575821,
validation,MultiClass,304,0.836415154573895,
validation,MultiClass,305,0.8374173690646357,
validation,MultiClass,306,0.8380332078048156,
validation,MultiClass,307,0.8389430822564455,
validation,MultiClass,308,0.8398784801464216,
validation,MultiClass,309,0.8398985809559281,
validation,MultiClass,310,0.8395481675513059,
validation,MultiClass,311,0.8390902131922229,
validation,MultiClass,312,0.8394459489510987,
validation,MultiClass,313,0.8383628810141307,
validation,MultiClass,314,0.838373644173899,
validation,MultiClass,315,0.852521709482977,
validation,MultiClass,316,0.8608966023004461,
validation,MultiClass,317,0.8608423908893502,
validation,MultiClass,318,0.8675988841111418,
validation,MultiClass,319,0.8676283367318675,
validation,MultiClass,320,0.8676100594134538,
validation,MultiClass,321,0.868322677592086,
validation,MultiClass,322,0.8692652530438462,
validation,MultiClass,323,0.8691840089418232,
validation,MultiClass,324,0.8691891751096213,
validation,MultiClass,325,0.86917076819132,
validation,MultiClass,326,0.869000037134779,
validation,MultiClass,327,0.8685585762963719,
validation,MultiClass,328,0.8685707028985656,
validation,MultiClass,329,0.8685829529811917,
validation,MultiClass,330,0.8695920078503575,
validation,MultiClass,331,0.8694054405685943,
validation,MultiClass,332,0.8689626613401034,
validation,MultiClass,333,0.8689398571746447,
validation,MultiClass,334,0.8695454946243804,
validation,MultiClass,335,0.8698749951970928,
validation,MultiClass,336,0.8698833081809497,
validation,MultiClass,337,0.871510048112097,
validation,MultiClass,338,0.8714910888640098,
validation,MultiClass,339,0.8703647361643414,
validation,MultiClass,340,0.8728470904863301,
validation,MultiClass,341,0.8728341531173536,
validation,MultiClass,342,0.8725551116123365,
validation,MultiClass,343,0.8725542595972617,
validation,MultiClass,344,0.872544044244366,
validation,MultiClass,345,0.8733159182358761,
validation,MultiClass,346,0.8760457348712467,
validation,MultiClass,347,0.8758547113783078,
validation,MultiClass,348,0.8808528262027956,
validation,MultiClass,349,0.8805979895046614,
validation,MultiClass,350,0.8805937996757126,
validation,MultiClass,351,0.8803750779469445,
validation,MultiClass,352,0.8807315341496293,
validation,MultiClass,353,0.8771292175344046,
validation,MultiClass,354,0.8766666378083544,
validation,MultiClass,355,0.880244648443849,
validation,MultiClass,356,0.8808794165467505,
validation,MultiClass,357,0.880895698645884,
validation,MultiClass,358,0.8682214773153235,
validation,MultiClass,359,0.8683036900582582,
validation,MultiClass,360,0.8681248642212034,
validation,MultiClass,361,0.8663623373239586,
validation,MultiClass,362,0.8666390470341834,
validation,MultiClass,363,0.8670974115171214,
validation,MultiClass,364,0.8671933461017602,
validation,MultiClass,365,0.8670234873679428,
validation,MultiClass,366,0.8798492711628791,
validation,MultiClass,367,0.8798446642457827,
validation,MultiClass,368,0.8791827222910816,
validation,MultiClass,369,0.8789203803603829,
validation,MultiClass,370,0.8791503962622984,
validation,MultiClass,371,0.8835090350811243,
validation,MultiClass,372,0.8834957859564195,
validation,MultiClass,373,0.8834880520853956,
validation,MultiClass,374,0.8836034760095197,
validation,MultiClass,375,0.8797840748529712,
validation,MultiClass,376,0.8794499736879688,
validation,MultiClass,377,0.8794178104384729,
validation,MultiClass,378,0.8765721988005464,
validation,MultiClass,379,0.8766239105128616,
validation,TotalF1:average=Macro,1,0.2748319115964791,0.03811090426912818
validation,TotalF1:average=Macro,2,0.26268213256858913,0.020314406692030246
validation,TotalF1:average=Macro,3,0.29751488667179715,0.05481216786087387
validation,TotalF1:average=Macro,4,0.29557714336396884,0.02313681048477047
validation,TotalF1:average=Macro,5,0.3059868785569251,0.039007898509156515
validation,TotalF1:average=Macro,6,0.30120600132865366,0.04862708282624739
validation,TotalF1:average=Macro,7,0.3124455961700537,0.06678063112277977
validation,TotalF1:average=Macro,8,0.3092669897011142,0.05129627875832947
validation,TotalF1:average=Macro,9,0.3241726982433129,0.06261633346134156
validation,TotalF1:average=Macro,10,0.3446283569637409,0.05676902744292733
validation,TotalF1:average=Macro,11,0.3539012080979282,0.06521595637459832
validation,TotalF1:average=Macro,12,0.3542959511624561,0.06167255322061759
validation,TotalF1:average=Macro,13,0.35384662020051755,0.05929764195999672
validation,TotalF1:average=Macro,14,0.35327176520493814,0.05165554436694188
validation,TotalF1:average=Macro,15,0.356106105501572,0.048329031470063545
validation,TotalF1:average=Macro,16,0.34864245592513915,0.04703511566954138
validation,TotalF1:average=Macro,17,0.34593300643577357,0.049596108823713715
validation,TotalF1:average=Macro,18,0.3453991786224207,0.04334173431337748
validation,TotalF1:average=Macro,19,0.3395932333110961,0.04325788289205429
validation,TotalF1:average=Macro,20,0.3453404556222299,0.03875124849158205
validation,TotalF1:average=Macro,21,0.34828389226007367,0.03593313019772594
validation,TotalF1:average=Macro,22,0.3503137157536147,0.0476486801997458
validation,TotalF1:average=Macro,23,0.3460250605401031,0.0492057636245885
validation,TotalF1:average=Macro,24,0.35042157728073686,0.045085539195666144
validation,TotalF1:average=Macro,25,0.35341990473016244,0.04172456973155258
validation,TotalF1:average=Macro,26,0.35335197936546775,0.04121827789837195
validation,TotalF1:average=Macro,27,0.3585157986628273,0.04464029553734996
validation,TotalF1:average=Macro,28,0.35686615175445907,0.04534850276264056
validation,TotalF1:average=Macro,29,0.35781654159167897,0.04264052041493979
validation,TotalF1:average=Macro,30,0.3704018644883868,0.02475517817956233
validation,TotalF1:average=Macro,31,0.37157586595755565,0.020562376861157434
validation,TotalF1:average=Macro,32,0.365541044535829,0.025526977577796112
validation,TotalF1:average=Macro,33,0.36909231984116103,0.01873511238538274
validation,TotalF1:average=Macro,34,0.3693681487853266,0.02807723686186224
validation,TotalF1:average=Macro,35,0.3693039924741255,0.03222637935825554
validation,TotalF1:average=Macro,36,0.3644998816470408,0.033307430257954095
validation,TotalF1:average=Macro,37,0.36805146078648754,0.030987242578891443
validation,TotalF1:average=Macro,38,0.36220089697940344,0.03810079267341641
validation,TotalF1:average=Macro,39,0.3589691863951825,0.03472598154617854
validation,TotalF1:average=Macro,40,0.3622602168170251,0.02906786745980525
validation,TotalF1:average=Macro,41,0.3738376497115201,0.02147642435955403
validation,TotalF1:average=Macro,42,0.3727601209994897,0.015937420165066277
validation,TotalF1:average=Macro,43,0.3692319576620431,0.020067884521432256
validation,TotalF1:average=Macro,44,0.36953749632797744,0.018467442841973315
validation,TotalF1:average=Macro,45,0.3689396936176467,0.013048208969412682
validation,TotalF1:average=Macro,46,0.3680935135908257,0.012686616602106827
validation,TotalF1:average=Macro,47,0.36878946158159326,0.013418713618353909
validation,TotalF1:average=Macro,48,0.3696639787372442,0.011797173802436374
validation,TotalF1:average=Macro,49,0.36760413351128696,0.015271106611461228
validation,TotalF1:average=Macro,50,0.36764593306238075,0.009231727890563904
validation,TotalF1:average=Macro,51,0.36934956933113844,0.0104170472650709
validation,TotalF1:average=Macro,52,0.3675223329248484,0.013637084599714465
validation,TotalF1:average=Macro,53,0.3671476453662446,0.0165679915891587
validation,TotalF1:average=Macro,54,0.3670185791888765,0.01562760648630457
validation,TotalF1:average=Macro,55,0.36369365581661595,0.014556818264907671
validation,TotalF1:average=Macro,56,0.36636645524096595,0.016694674019898367
validation,TotalF1:average=Macro,57,0.3608146291712155,0.019027622610596557
validation,TotalF1:average=Macro,58,0.36108913659252323,0.024228220851070067
validation,TotalF1:average=Macro,59,0.35939225503090527,0.027339065889023954
validation,TotalF1:average=Macro,60,0.3613079194630598,0.025456794708072338
validation,TotalF1:average=Macro,61,0.36281835799699574,0.026757091869628286
validation,TotalF1:average=Macro,62,0.3616637758696284,0.024411936004983308
validation,TotalF1:average=Macro,63,0.3623507919933478,0.02118901537624524
validation,TotalF1:average=Macro,64,0.3617858378586547,0.025048324218695798
validation,TotalF1:average=Macro,65,0.36499191639724593,0.02452671278564063
validation,TotalF1:average=Macro,66,0.36319514033009587,0.023526898289923014
validation,TotalF1:average=Macro,67,0.36060081542090544,0.025814051067144662
validation,TotalF1:average=Macro,68,0.36062986326497276,0.018265406461560312
validation,TotalF1:average=Macro,69,0.36434907079453804,0.019330635679162142
validation,TotalF1:average=Macro,70,0.3670656779018346,0.016192775988500586
validation,TotalF1:average=Macro,71,0.3670465334363053,0.016090673374565906
validation,TotalF1:average=Macro,72,0.3612642973570111,0.024350860461025806
validation,TotalF1:average=Macro,73,0.3594118542600004,0.019988546900895916
validation,TotalF1:average=Macro,74,0.35951164907636807,0.018562453989397903
validation,TotalF1:average=Macro,75,0.3644797092352019,0.017515113329785937
validation,TotalF1:average=Macro,76,0.3631436038683409,0.01741136260576665
validation,TotalF1:average=Macro,77,0.36408000110044364,0.018472812401741253
validation,TotalF1:average=Macro,78,0.36690822119433597,0.018551358200172886
validation,TotalF1:average=Macro,79,0.3664182239591856,0.01813431736612478
validation,TotalF1:average=Macro,80,0.3636570108766118,0.017597466082282
validation,TotalF1:average=Macro,81,0.3659630461643779,0.018433094156628506
validation,TotalF1:average=Macro,82,0.3583300764227144,0.023915483993849445
validation,TotalF1:average=Macro,83,0.3592166108551654,0.021302365959059523
validation,TotalF1:average=Macro,84,0.3628044222658722,0.01724885961166134
validation,TotalF1:average=Macro,85,0.3629811022148984,0.016823825019522433
validation,TotalF1:average=Macro,86,0.36209821720245694,0.015183334530030072
validation,TotalF1:average=Macro,87,0.3642487985794493,0.015251253253230308
validation,TotalF1:average=Macro,88,0.36719517250304284,0.01601697417456074
validation,TotalF1:average=Macro,89,0.36723312072581704,0.014562443428901211
validation,TotalF1:average=Macro,90,0.3653251557651853,0.020783301148160738
validation,TotalF1:average=Macro,91,0.36613323011156956,0.02069880554828243
validation,TotalF1:average=Macro,92,0.3659667876354567,0.023236162939108827
validation,TotalF1:average=Macro,93,0.36564982989723216,0.022742008964085177
validation,TotalF1:average=Macro,94,0.3652340653887374,0.024140515574367902
validation,TotalF1:average=Macro,95,0.36392687360003545,0.023132739487263427
validation,TotalF1:average=Macro,96,0.36611832244723713,0.022842449573988444
validation,TotalF1:average=Macro,97,0.3700417176115411,0.02514988957396946
validation,TotalF1:average=Macro,98,0.37033396250868883,0.02647445090351234
validation,TotalF1:average=Macro,99,0.36662314727821554,0.029895372899118203
validation,TotalF1:average=Macro,100,0.36623180623742835,0.029615590172472662
validation,TotalF1:average=Macro,101,0.3665948696528238,0.031054844662586796
validation,TotalF1:average=Macro,102,0.36252304909090793,0.037220501003353945
validation,TotalF1:average=Macro,103,0.3578024105869757,0.0450999441630703
validation,TotalF1:average=Macro,104,0.35651041959075114,0.044739977833840615
validation,TotalF1:average=Macro,105,0.35720948483643794,0.0454296864279177
validation,TotalF1:average=Macro,106,0.3571783450094436,0.045102802789548146
validation,TotalF1:average=Macro,107,0.3575926145137096,0.044714642409572875
validation,TotalF1:average=Macro,108,0.3592526340879533,0.042066716352974
validation,TotalF1:average=Macro,109,0.3586873856601704,0.041585499758398
validation,TotalF1:average=Macro,110,0.36022106054413294,0.04160913328590722
validation,TotalF1:average=Macro,111,0.36057873586877626,0.03939426649741623
validation,TotalF1:average=Macro,112,0.35987391254149276,0.0388216844186035
validation,TotalF1:average=Macro,113,0.3597276964628509,0.03676784787482323
validation,TotalF1:average=Macro,114,0.35805182114979034,0.0358926650135295
validation,TotalF1:average=Macro,115,0.3582921143327879,0.03447239888596856
validation,TotalF1:average=Macro,116,0.3597180760441616,0.03738691315483385
validation,TotalF1:average=Macro,117,0.36226453641184314,0.03751071005332316
validation,TotalF1:average=Macro,118,0.36220251868309233,0.03487677426931824
validation,TotalF1:average=Macro,119,0.36411229640454446,0.035665098475567814
validation,TotalF1:average=Macro,120,0.36571927643324414,0.03453231328981552
validation,TotalF1:average=Macro,121,0.3627296843318968,0.04540409888840417
validation,TotalF1:average=Macro,122,0.3594650214753607,0.05021992989412576
validation,TotalF1:average=Macro,123,0.36083018536499645,0.05041394802457159
validation,TotalF1:average=Macro,124,0.36360646960847065,0.04914647898116824
validation,TotalF1:average=Macro,125,0.3641998456227053,0.04999154137140138
validation,TotalF1:average=Macro,126,0.363195139680551,0.05306308464933068
validation,TotalF1:average=Macro,127,0.3630692971412876,0.05519788476645512
validation,TotalF1:average=Macro,128,0.36290587922260475,0.05362019202567092
validation,TotalF1:average=Macro,129,0.36361437914707956,0.054676568647803694
validation,TotalF1:average=Macro,130,0.3662368224828389,0.050543174784670436
validation,TotalF1:average=Macro,131,0.3659486488686124,0.05047601550340304
validation,TotalF1:average=Macro,132,0.3666906838037134,0.049419872968194445
validation,TotalF1:average=Macro,133,0.3667368646013467,0.04643522398051015
validation,TotalF1:average=Macro,134,0.36522755577797095,0.045233748609511175
validation,TotalF1:average=Macro,135,0.3657389350552486,0.04640260016436891
validation,TotalF1:average=Macro,136,0.3655468241652516,0.04707467642585898
validation,TotalF1:average=Macro,137,0.36667329356007555,0.045416120470135185
validation,TotalF1:average=Macro,138,0.3651261130453736,0.04642908001567126
validation,TotalF1:average=Macro,139,0.36254102432147706,0.0502493749571725
validation,TotalF1:average=Macro,140,0.36396874424989667,0.05245067326537722
validation,TotalF1:average=Macro,141,0.3571950765490053,0.055865679258902366
validation,TotalF1:average=Macro,142,0.3570251362314932,0.05516294554296126
validation,TotalF1:average=Macro,143,0.3593034174761473,0.057290244512693884
validation,TotalF1:average=Macro,144,0.35920962749985935,0.05735637730338984
validation,TotalF1:average=Macro,145,0.35714798991108765,0.05896854789017765
validation,TotalF1:average=Macro,146,0.357161263223092,0.05932552707465882
validation,TotalF1:average=Macro,147,0.35927943218806085,0.06106371303127248
validation,TotalF1:average=Macro,148,0.3585823875206627,0.06004418070776518
validation,TotalF1:average=Macro,149,0.3575693700952036,0.06121649033269401
validation,TotalF1:average=Macro,150,0.35757786188953267,0.060212619715439515
validation,TotalF1:average=Macro,151,0.35647368316994904,0.05855690488798739
validation,TotalF1:average=Macro,152,0.35802584264755866,0.056720343500822785
validation,TotalF1:average=Macro,153,0.3577696690379953,0.05674912230740159
validation,TotalF1:average=Macro,154,0.3589001008880695,0.054420815908029614
validation,TotalF1:average=Macro,155,0.3581327399094511,0.05346621403161621
validation,TotalF1:average=Macro,156,0.3602709653154102,0.0580040383976879
validation,TotalF1:average=Macro,157,0.35829827136977715,0.05492656368591038
validation,TotalF1:average=Macro,158,0.3550904721088273,0.061848941145459836
validation,TotalF1:average=Macro,159,0.35530610008512803,0.06266625634745795
validation,TotalF1:average=Macro,160,0.3560152594475576,0.06222936045397131
validation,TotalF1:average=Macro,161,0.35607715081645147,0.06257453871069477
validation,TotalF1:average=Macro,162,0.39134686662477636,0.009725580649998934
validation,TotalF1:average=Macro,163,0.3914439580822201,0.011095027016471293
validation,TotalF1:average=Macro,164,0.39174062696399203,0.010675473860335346
validation,TotalF1:average=Macro,165,0.3906542731583875,0.011872104597849929
validation,TotalF1:average=Macro,166,0.39024740585276124,0.011243105235788734
validation,TotalF1:average=Macro,167,0.39242224449476165,0.009166052704009407
validation,TotalF1:average=Macro,168,0.3911089560024822,0.010491862158823924
validation,TotalF1:average=Macro,169,0.3918457927193083,0.008626465066847779
validation,TotalF1:average=Macro,170,0.3924030712217974,0.009530587811196197
validation,TotalF1:average=Macro,171,0.38910688157673656,0.013705355212308557
validation,TotalF1:average=Macro,172,0.38893846261480935,0.013623279252896935
validation,TotalF1:average=Macro,173,0.38990600835545564,0.010745026028100959
validation,TotalF1:average=Macro,174,0.3908603517451752,0.009395380663198448
validation,TotalF1:average=Macro,175,0.3892572672768765,0.0094702881202933
validation,TotalF1:average=Macro,176,0.39105520505401836,0.007422968574849055
validation,TotalF1:average=Macro,177,0.3909560667086952,0.007282765782341877
validation,TotalF1:average=Macro,178,0.3867634068752558,0.006614437963727072
validation,TotalF1:average=Macro,179,0.3851669888944712,0.004744249846179962
validation,TotalF1:average=Macro,180,0.3851382713390436,0.0050834054152138755
validation,TotalF1:average=Macro,181,0.38555139512959985,0.004803769782121154
validation,TotalF1:average=Macro,182,0.38300576678176484,0.0013761572362887802
validation,TotalF1:average=Macro,183,0.3844918662898449,0.005755290976595334
validation,TotalF1:average=Macro,184,0.3857200409157036,0.007220117806703101
validation,TotalF1:average=Macro,185,0.38751456445514465,0.004682278279227813
validation,TotalF1:average=Macro,186,0.3839285449880349,0.00447776218916021
validation,TotalF1:average=Macro,187,0.38242956250183924,0.006965289956081839
validation,TotalF1:average=Macro,188,0.3834192137851671,0.006020980355386723
validation,TotalF1:average=Macro,189,0.3832349455770756,0.005366732595382168
validation,TotalF1:average=Macro,190,0.38792695709102654,0.009762282169436745
validation,TotalF1:average=Macro,191,0.38897112840155923,0.004103992129419696
validation,TotalF1:average=Macro,192,0.38865462771710124,0.009734598273410026
validation,TotalF1:average=Macro,193,0.3889998346708838,0.009555545240760367
validation,TotalF1:average=Macro,194,0.38659387094174075,0.006502157400661585
validation,TotalF1:average=Macro,195,0.387773186629911,0.0051429530507520905
validation,TotalF1:average=Macro,196,0.3871567006013906,0.006014795953299099
validation,TotalF1:average=Macro,197,0.38761898421355967,0.0055421462409186535
validation,TotalF1:average=Macro,198,0.38621156901765974,0.0036529382845723575
validation,TotalF1:average=Macro,199,0.38749531875386567,0.011582304411219569
validation,TotalF1:average=Macro,200,0.38780936262668797,0.01379732073408428
validation,TotalF1:average=Macro,201,0.3888016564880933,0.014686884695068998
validation,TotalF1:average=Macro,202,0.38725305829259804,0.013829036847928237
validation,TotalF1:average=Macro,203,0.3871130611122977,0.014318848889946747
validation,TotalF1:average=Macro,204,0.3876006274707907,0.014820494848011482
validation,TotalF1:average=Macro,205,0.3878238797753105,0.012516877929794093
validation,TotalF1:average=Macro,206,0.38785917777438084,0.013080270798742528
validation,TotalF1:average=Macro,207,0.3889806230379741,0.011634071507665891
validation,TotalF1:average=Macro,208,0.3898284432247705,0.013104468182829343
validation,TotalF1:average=Macro,209,0.38946455400271124,0.013080274744906677
validation,TotalF1:average=Macro,210,0.3896686713387395,0.012343981356570787
validation,TotalF1:average=Macro,211,0.38946571680676423,0.010359768193568696
validation,TotalF1:average=Macro,212,0.3885232881695073,0.010755175926880885
validation,TotalF1:average=Macro,213,0.3869507986273044,0.013799143617060262
validation,TotalF1:average=Macro,214,0.3884223792514676,0.015800519385026825
validation,TotalF1:average=Macro,215,0.39099948008313923,0.019850589130060697
validation,TotalF1:average=Macro,216,0.39140428951636774,0.021294466854219762
validation,TotalF1:average=Macro,217,0.39107085518437534,0.02239949334113733
validation,TotalF1:average=Macro,218,0.38967031960019693,0.020740221356124168
validation,TotalF1:average=Macro,219,0.3900531633558428,0.021090411658968047
validation,TotalF1:average=Macro,220,0.38749383119211434,0.023850599556762553
validation,TotalF1:average=Macro,221,0.38690195607509753,0.023013561739046225
validation,TotalF1:average=Macro,222,0.3841888279182947,0.019378960022358737
validation,TotalF1:average=Macro,223,0.3842807133958039,0.019030513293419513
validation,TotalF1:average=Macro,224,0.3862726801339894,0.021493919384992875
validation,TotalF1:average=Macro,225,0.38715112650760974,0.017773036624442077
validation,TotalF1:average=Macro,226,0.39000464345496194,0.01996074987800738
validation,TotalF1:average=Macro,227,0.3906093085695484,0.019298053266852522
validation,TotalF1:average=Macro,228,0.39275707534731463,0.0217268947356572
validation,TotalF1:average=Macro,229,0.3912074468809348,0.025510684632120112
validation,TotalF1:average=Macro,230,0.38627570907731695,0.02284505558403094
validation,TotalF1:average=Macro,231,0.38742003813450065,0.02359657407970731
validation,TotalF1:average=Macro,232,0.3863264700763466,0.022050035300487856
validation,TotalF1:average=Macro,233,0.38191385892615254,0.016010014803548273
validation,TotalF1:average=Macro,234,0.3823794824349984,0.02107047269902034
validation,TotalF1:average=Macro,235,0.3850494158834784,0.01729461660554635
validation,TotalF1:average=Macro,236,0.381904352986723,0.018298896263834366
validation,TotalF1:average=Macro,237,0.3817559538357984,0.02096290008355443
validation,TotalF1:average=Macro,238,0.38248853837095226,0.020269922140607362
validation,TotalF1:average=Macro,239,0.3824410028582754,0.021988324308428557
validation,TotalF1:average=Macro,240,0.3790163829269462,0.019439766854565662
validation,TotalF1:average=Macro,241,0.3819285913918298,0.015639873726574056
validation,TotalF1:average=Macro,242,0.3791662846177658,0.021907179279285635
validation,TotalF1:average=Macro,243,0.3836438366096463,0.02823939403243381
validation,TotalF1:average=Macro,244,0.3839742582897425,0.027949878480916585
validation,TotalF1:average=Macro,245,0.38502004571759524,0.0285800873564076
validation,TotalF1:average=Macro,246,0.3845700830736809,0.02805640629032195
validation,TotalF1:average=Macro,247,0.3846582391523343,0.027599265831459437
validation,TotalF1:average=Macro,248,0.384059302952081,0.0277634840096111
validation,TotalF1:average=Macro,249,0.38440211723360623,0.02727867140330293
validation,TotalF1:average=Macro,250,0.3846755822464032,0.02706720281024261
validation,TotalF1:average=Macro,251,0.38481405906441035,0.02636462854855232
validation,TotalF1:average=Macro,252,0.3837640463811061,0.028376543383167717
validation,TotalF1:average=Macro,253,0.381724167941652,0.02870772318677836
validation,TotalF1:average=Macro,254,0.3823195547930102,0.027543412508934176
validation,TotalF1:average=Macro,255,0.38283259977303086,0.02902199165576216
validation,TotalF1:average=Macro,256,0.38307807610909406,0.029170649336459468
validation,TotalF1:average=Macro,257,0.3833630639411916,0.030492016848112723
validation,TotalF1:average=Macro,258,0.38291965876040035,0.031119086468414183
validation,TotalF1:average=Macro,259,0.38480676195932845,0.02271069657985228
validation,TotalF1:average=Macro,260,0.38298348551561245,0.025289198854510822
