split,metric,iteration,mean,std
validation,MultiClass,154,0.7806248926911123,0.2017655196143247
validation,MultiClass,155,0.7803012788479644,0.20213296371089426
validation,MultiClass,156,0.7805541164331373,0.20115029114064464
validation,MultiClass,157,0.7779945967270154,0.20320952774597634
validation,MultiClass,158,0.7787483743244688,0.2051978427983599
validation,MultiClass,159,0.7787504282546491,0.2060847420161356
validation,MultiClass,160,0.7761160614659168,0.20519817216924005
validation,MultiClass,161,0.7765998477103657,0.205082413056324
validation,MultiClass,162,0.7761032697862336,0.2053162308588131
validation,MultiClass,163,0.7765687896991953,0.20845909460768558
validation,MultiClass,164,0.7756699555659918,0.20822891480983055
validation,MultiClass,165,0.7745570481191484,0.2083432207395027
validation,MultiClass,166,0.7788097753288072,0.21175354793225207
validation,MultiClass,167,0.779118118324385,0.2123579900191718
validation,MultiClass,168,0.7796332967107338,0.2132417687345683
validation,MultiClass,169,0.7805617978910815,0.2138083873597135
validation,MultiClass,170,0.7803523665030289,0.21498491911929926
validation,MultiClass,171,0.7798859858106615,0.21567153234841874
validation,MultiClass,172,0.7773949113947038,0.2196499229359832
validation,MultiClass,173,0.7775233558754971,0.21970701148165284
validation,MultiClass,174,0.7781398782699549,0.21923730463317298
validation,MultiClass,175,0.7757738625062616,0.21911930720940315
validation,MultiClass,176,0.6659455505943389,0.023076743487452457
validation,MultiClass,177,0.6648906868265411,0.023554618500202854
validation,MultiClass,178,0.6639343453796472,0.023467898977234964
validation,MultiClass,179,0.6633088838874572,0.02352838282793578
validation,MultiClass,180,0.6602719842140099,0.01969137072164058
validation,MultiClass,181,0.6623319956883326,0.018898014149080482
validation,MultiClass,182,0.6617281919365546,0.019611906752150708
validation,MultiClass,183,0.6501434417423536,0.010988090764451371
validation,MultiClass,184,0.650938377229396,0.009556277030758493
validation,MultiClass,185,0.6511221782890932,0.009930617229729237
validation,MultiClass,186,0.6509116840111913,0.010153765721314385
validation,MultiClass,187,0.6494905899628451,0.009521529506729302
validation,MultiClass,188,0.6519963214655913,0.004876453190834482
validation,MultiClass,189,0.6510851353707756,0.004237536903022635
validation,MultiClass,190,0.6491407559501864,0.004775309313022052
validation,MultiClass,191,0.6493830563160004,0.0050688653652018415
validation,MultiClass,192,0.6473845965473681,0.0038362035069733342
validation,MultiClass,193,0.6470856647893406,0.0045127983670265465
validation,MultiClass,194,0.6460215325449625,0.003262423658570603
validation,MultiClass,195,0.645515710537804,0.0033779050992430054
validation,MultiClass,196,0.6447268985804773,0.004105576639695129
validation,MultiClass,197,0.6434799976670129,0.005410372415583281
validation,MultiClass,198,0.642818742057013,0.004480376628210584
validation,MultiClass,199,0.6421947599989541,0.0036572032571746643
validation,MultiClass,200,0.6423139114097922,0.0032728202512649503
validation,MultiClass,201,0.6407445993994467,0.0033534878593018
validation,MultiClass,202,0.6409284106209324,0.003787880918816706
validation,MultiClass,203,0.6439762770315338,0.0005794669558325939
validation,MultiClass,204,0.6429632805630265,0.0017174113191561625
validation,MultiClass,205,0.6420855032899235,0.0030222217526202854
validation,MultiClass,206,0.6413659751569538,0.002354190070686434
validation,MultiClass,207,0.6407745777605357,0.0025193771436626804
validation,MultiClass,208,0.6415017586475293,0.0006630211601589361
validation,MultiClass,209,0.6421328548197731,0.0006266089675884712
validation,MultiClass,210,0.6423272838457512,0.0003743523003343324
validation,MultiClass,211,0.6450082453258336,0.004725091336364287
validation,MultiClass,212,0.6444156102979359,0.003883106249874702
validation,MultiClass,213,0.6439127145289758,0.003018616179951899
validation,MultiClass,214,0.6443139993885716,0.002181673400616145
validation,MultiClass,215,0.644682368517352,0.001459151286373418
validation,MultiClass,216,0.645479374094958,0.0019515266390242108
validation,MultiClass,217,0.6452984114894169,0.00164996864791926
validation,MultiClass,218,0.6450847425567944,0.0018974767891995145
validation,MultiClass,219,0.6447876405947979,0.0015903761808468845
validation,MultiClass,220,0.644125492392471,0.0007605993555429735
validation,MultiClass,221,0.6447744460423729,3.12232425889767e-05
validation,MultiClass,222,0.6441274039571753,0.0009884485248046989
validation,MultiClass,223,0.6424507688318039,0.0048530245536771354
validation,MultiClass,224,0.6461100465089347,0.001157799025642135
validation,MultiClass,225,0.6469835152484965,0.00293061758439258
validation,MultiClass,226,0.6466428521522704,0.004255605007454008
validation,MultiClass,227,0.6492526717178257,0.012107343958838515
validation,MultiClass,228,0.6478854272169068,0.011562212347823437
validation,MultiClass,229,0.6503182737211843,0.012360634752422977
validation,MultiClass,230,0.6501391212734474,0.012311670325154
validation,MultiClass,231,0.6497178112091806,0.01309627314712
validation,MultiClass,232,0.6504404433296473,0.014098839263835261
validation,MultiClass,233,0.6517620854527393,0.015902524603550922
validation,MultiClass,234,0.6501721759882813,0.014852417416955446
validation,MultiClass,235,0.6498761722712048,0.014355709076127928
validation,MultiClass,236,0.6502108320994955,0.014703810488194314
validation,MultiClass,237,0.6488833654716197,0.014171344454510511
validation,MultiClass,238,0.6487613762687152,0.013900873256857375
validation,MultiClass,239,0.6515383292398811,0.017898399298311857
validation,MultiClass,240,0.651377537882754,0.017582661587611667
validation,MultiClass,241,0.6518364339276417,0.017674329606204766
validation,MultiClass,242,0.6503610753712376,0.017522879867408924
validation,MultiClass,243,0.6506284073612226,0.01638773127491888
validation,MultiClass,244,0.6630944725687925,
validation,MultiClass,245,0.6631907701041564,
validation,MultiClass,246,0.6647235855086558,
validation,MultiClass,247,0.6643787326434434,
validation,MultiClass,248,0.6639934449488017,
validation,MultiClass,249,0.6631612280920912,
validation,MultiClass,250,0.659088460043727,
validation,MultiClass,251,0.65843256402515,
validation,MultiClass,252,0.6586242612896503,
validation,MultiClass,253,0.6650398094888091,
validation,MultiClass,254,0.6647726456198725,
validation,MultiClass,255,0.6636739946667501,
validation,MultiClass,256,0.6611858893715641,
validation,MultiClass,257,0.6683401576797076,
validation,MultiClass,258,0.6676232361014587,
validation,MultiClass,259,0.6669613479567852,
validation,MultiClass,260,0.6718975527700952,
validation,MultiClass,261,0.6725608916271845,
validation,MultiClass,262,0.6745748591868916,
validation,MultiClass,263,0.6748251508128703,
validation,MultiClass,264,0.6745347805663174,
validation,MultiClass,265,0.6740614667521302,
validation,MultiClass,266,0.673775853657023,
validation,MultiClass,267,0.6731735194671815,
validation,MultiClass,268,0.6712697680123072,
validation,MultiClass,269,0.667010852364155,
validation,MultiClass,270,0.6652876483890757,
validation,MultiClass,271,0.6651294645044723,
validation,MultiClass,272,0.6651493810128142,
validation,MultiClass,273,0.664364158923038,
validation,MultiClass,274,0.6635267330157251,
validation,MultiClass,275,0.6633734913933718,
validation,MultiClass,276,0.6635011861446543,
validation,MultiClass,277,0.6628521523551285,
validation,MultiClass,278,0.662682263317752,
validation,MultiClass,279,0.6625425901209641,
validation,MultiClass,280,0.6620342744614148,
validation,MultiClass,281,0.6620863731411024,
validation,MultiClass,282,0.6603931070677539,
validation,MultiClass,283,0.6601461364506748,
validation,MultiClass,284,0.6599868888505243,
validation,MultiClass,285,0.6585264841157266,
validation,MultiClass,286,0.6579250314836435,
validation,MultiClass,287,0.6577143330478806,
validation,MultiClass,288,0.6537839677501651,
validation,MultiClass,289,0.6537238702279923,
validation,MultiClass,290,0.6536885781911878,
validation,MultiClass,291,0.6553996657993179,
validation,MultiClass,292,0.6518697151537655,
validation,MultiClass,293,0.6496711855774857,
validation,MultiClass,294,0.6462672666788397,
validation,MultiClass,295,0.6465464198656136,
validation,MultiClass,296,0.6463861780397906,
validation,MultiClass,297,0.6463764503964254,
validation,MultiClass,298,0.6469595272183832,
validation,MultiClass,299,0.6484129943257824,
validation,MultiClass,300,0.6494889749500403,
validation,MultiClass,301,0.6489106094705714,
validation,MultiClass,302,0.64835285298959,
validation,MultiClass,303,0.6562582379943604,
validation,MultiClass,304,0.6549996133320743,
validation,MultiClass,305,0.6545350761272473,
validation,MultiClass,306,0.6503173660736663,
validation,MultiClass,307,0.6505300852163544,
validation,MultiClass,308,0.6506269410528829,
validation,MultiClass,309,0.6580362899285694,
validation,MultiClass,310,0.6580191832416633,
validation,MultiClass,311,0.6581530659094715,
validation,MultiClass,312,0.6584373675849654,
validation,MultiClass,313,0.6555191439286235,
validation,MultiClass,314,0.6558730948996087,
validation,MultiClass,315,0.6556651143970224,
validation,MultiClass,316,0.6556113312775937,
validation,MultiClass,317,0.656183563711019,
validation,MultiClass,318,0.6562453882457089,
validation,MultiClass,319,0.6563110628750363,
validation,MultiClass,320,0.6562529528280289,
validation,MultiClass,321,0.6568493460199756,
validation,MultiClass,322,0.6563868856829052,
validation,MultiClass,323,0.6557570379525594,
validation,MultiClass,324,0.6556058914575603,
validation,MultiClass,325,0.6620846593660197,
validation,MultiClass,326,0.660917566522793,
validation,MultiClass,327,0.6595276827514028,
validation,MultiClass,328,0.6587924035193783,
validation,MultiClass,329,0.6583265687314008,
validation,MultiClass,330,0.6583480359025546,
validation,MultiClass,331,0.658482721300292,
validation,MultiClass,332,0.6591131417103815,
validation,MultiClass,333,0.659039873626194,
validation,MultiClass,334,0.6587697912104693,
validation,MultiClass,335,0.6587582664436306,
validation,MultiClass,336,0.6588813199648245,
validation,MultiClass,337,0.6587726323656289,
validation,MultiClass,338,0.658781923586157,
validation,MultiClass,339,0.6587615252505378,
validation,MultiClass,340,0.6576919313972636,
validation,MultiClass,341,0.6571549607949665,
validation,MultiClass,342,0.6559255494467735,
validation,MultiClass,343,0.6558335698182726,
validation,MultiClass,344,0.6558506589095211,
validation,MultiClass,345,0.6556034861225234,
validation,MultiClass,346,0.6556550795898931,
validation,MultiClass,347,0.6558079939038197,
validation,MultiClass,348,0.6559264219603675,
validation,MultiClass,349,0.6556140563895086,
validation,MultiClass,350,0.6558212444931271,
validation,MultiClass,351,0.655904968702754,
validation,MultiClass,352,0.6562536908783274,
validation,MultiClass,353,0.6559703541546968,
validation,MultiClass,354,0.6558672160616017,
validation,MultiClass,355,0.6560029705601998,
validation,MultiClass,356,0.6563449873684346,
validation,MultiClass,357,0.6563079448690473,
validation,MultiClass,358,0.6516863700861757,
validation,MultiClass,359,0.6518045770588736,
validation,MultiClass,360,0.6509696526077381,
validation,MultiClass,361,0.6510183325741633,
validation,MultiClass,362,0.6510128564801339,
validation,MultiClass,363,0.6496068007601656,
validation,MultiClass,364,0.6497887081842436,
validation,MultiClass,365,0.6497583157683139,
validation,MultiClass,366,0.6498393035218821,
validation,MultiClass,367,0.6495352709371596,
validation,MultiClass,368,0.6489059299093436,
validation,MultiClass,369,0.6491959250843959,
validation,MultiClass,370,0.6477973982122344,
validation,MultiClass,371,0.6478555946549853,
validation,MultiClass,372,0.6476162109834216,
validation,MultiClass,373,0.647495300442846,
validation,MultiClass,374,0.6475713365881228,
validation,MultiClass,375,0.6473386238266451,
validation,MultiClass,376,0.6476674578752514,
validation,MultiClass,377,0.6472059081098421,
validation,MultiClass,378,0.6473189769840272,
validation,MultiClass,379,0.6474438400514333,
validation,MultiClass,380,0.6475399590141437,
validation,MultiClass,381,0.646901855539275,
validation,MultiClass,382,0.6469747547339231,
validation,MultiClass,383,0.6476036425038563,
validation,MultiClass,384,0.6477437132329835,
validation,MultiClass,385,0.6473505850421133,
validation,MultiClass,386,0.6472499805308973,
validation,MultiClass,387,0.6478956507451415,
validation,MultiClass,388,0.6479065100679029,
validation,MultiClass,389,0.6480011962060584,
validation,MultiClass,390,0.6481100060069627,
validation,MultiClass,391,0.6481451055704213,
validation,MultiClass,392,0.6481206579138864,
validation,MultiClass,393,0.6474600925376969,
validation,MultiClass,394,0.6473644799802482,
validation,MultiClass,395,0.6472936630130272,
validation,MultiClass,396,0.6473960104686954,
validation,MultiClass,397,0.6474319328613294,
validation,MultiClass,398,0.6477067247191931,
validation,MultiClass,399,0.648277768092135,
validation,MultiClass,400,0.6481588616264329,
validation,MultiClass,401,0.648190806528817,
validation,MultiClass,402,0.6491558629288752,
validation,MultiClass,403,0.648637219027351,
validation,MultiClass,404,0.6483085713659785,
validation,MultiClass,405,0.6485863251412145,
validation,MultiClass,406,0.6514157385745393,
validation,MultiClass,407,0.6518687775748254,
validation,MultiClass,408,0.6518430667784464,
validation,MultiClass,409,0.6521467655774053,
validation,MultiClass,410,0.6522464636294751,
validation,TotalF1:average=Macro,1,0.19100076260781618,0.13475771057117034
validation,TotalF1:average=Macro,2,0.21226768607565016,0.1332819371539036
validation,TotalF1:average=Macro,3,0.2415341846630408,0.093021824667399
validation,TotalF1:average=Macro,4,0.257275308948495,0.10227459681047946
validation,TotalF1:average=Macro,5,0.2762102086712471,0.07449983432062743
validation,TotalF1:average=Macro,6,0.27185252354706213,0.06830860192777785
validation,TotalF1:average=Macro,7,0.2863143384065577,0.05789742963736343
validation,TotalF1:average=Macro,8,0.3074173603556942,0.05521056176064345
validation,TotalF1:average=Macro,9,0.3321556829199701,0.05956057737944936
validation,TotalF1:average=Macro,10,0.3370792565482703,0.05549092702459689
validation,TotalF1:average=Macro,11,0.33372215436707553,0.05972856585299958
validation,TotalF1:average=Macro,12,0.33855124894829236,0.060409894647681546
validation,TotalF1:average=Macro,13,0.3415309363235527,0.0591806025941238
validation,TotalF1:average=Macro,14,0.3467121848417478,0.0668961283360073
validation,TotalF1:average=Macro,15,0.3521903265587515,0.06029905325352714
validation,TotalF1:average=Macro,16,0.3774717768177296,0.0635231200658245
validation,TotalF1:average=Macro,17,0.37872106114805415,0.05669906617373274
validation,TotalF1:average=Macro,18,0.37634822702611315,0.06335549909350675
validation,TotalF1:average=Macro,19,0.3777730822363945,0.06421292122511905
validation,TotalF1:average=Macro,20,0.3759722308099699,0.059379484421114785
validation,TotalF1:average=Macro,21,0.3789709998004847,0.055391621910544135
validation,TotalF1:average=Macro,22,0.3791277908988153,0.06312612287897991
validation,TotalF1:average=Macro,23,0.3808541057446857,0.06384905941867224
validation,TotalF1:average=Macro,24,0.38321215864824354,0.06106860514420763
validation,TotalF1:average=Macro,25,0.3879338789585929,0.058326589684272775
validation,TotalF1:average=Macro,26,0.3859564164606636,0.06182899217759795
validation,TotalF1:average=Macro,27,0.3855365565704343,0.06287172542356106
validation,TotalF1:average=Macro,28,0.38688166133344387,0.061217597342696245
validation,TotalF1:average=Macro,29,0.3871992370754549,0.05994357150089062
validation,TotalF1:average=Macro,30,0.3970083261519335,0.06653909390670347
validation,TotalF1:average=Macro,31,0.3973030173085931,0.06333479320133832
validation,TotalF1:average=Macro,32,0.3955841453166601,0.06824351978634993
validation,TotalF1:average=Macro,33,0.3952221047134142,0.06714253456273542
validation,TotalF1:average=Macro,34,0.3945523520683892,0.06732630721596099
validation,TotalF1:average=Macro,35,0.39481623710832636,0.06580173486470788
validation,TotalF1:average=Macro,36,0.39284446249957977,0.06787119016784088
validation,TotalF1:average=Macro,37,0.3973750279312432,0.06859831926044213
validation,TotalF1:average=Macro,38,0.3946733551300519,0.0692520763338155
validation,TotalF1:average=Macro,39,0.3931731047130419,0.06858946986217292
validation,TotalF1:average=Macro,40,0.3962731412367957,0.06968125231594394
validation,TotalF1:average=Macro,41,0.39124693182879167,0.0654770740327144
validation,TotalF1:average=Macro,42,0.39343087911828933,0.06678118631764593
validation,TotalF1:average=Macro,43,0.393868845358741,0.06429166818252968
validation,TotalF1:average=Macro,44,0.3900940886171186,0.0651033561902533
validation,TotalF1:average=Macro,45,0.3929672260016216,0.06199770211961131
validation,TotalF1:average=Macro,46,0.3935682783775128,0.060263979956829986
validation,TotalF1:average=Macro,47,0.39498499261846753,0.061175549398968056
validation,TotalF1:average=Macro,48,0.3946636361986533,0.060134727407278855
validation,TotalF1:average=Macro,49,0.3966771266591062,0.06175571991590257
validation,TotalF1:average=Macro,50,0.3965652156142131,0.06329081499598171
validation,TotalF1:average=Macro,51,0.3955263023860398,0.062069798615760244
validation,TotalF1:average=Macro,52,0.39601935479493433,0.06158118279692195
validation,TotalF1:average=Macro,53,0.39584507763590476,0.06131682723418343
validation,TotalF1:average=Macro,54,0.39617907813284686,0.061908159354122146
validation,TotalF1:average=Macro,55,0.39755433592044853,0.06490389255454948
validation,TotalF1:average=Macro,56,0.3941341615675712,0.06343686957523993
validation,TotalF1:average=Macro,57,0.3958924122631078,0.06399208363104988
validation,TotalF1:average=Macro,58,0.3961868173923605,0.0636813027526503
validation,TotalF1:average=Macro,59,0.3969056742642047,0.0644585231511818
validation,TotalF1:average=Macro,60,0.39710106652830424,0.06606987414340569
validation,TotalF1:average=Macro,61,0.39827295150251035,0.06538344135186623
validation,TotalF1:average=Macro,62,0.3985916595463938,0.06474808126697448
validation,TotalF1:average=Macro,63,0.398529290710117,0.06529812764320803
validation,TotalF1:average=Macro,64,0.399391634995046,0.06771425313600267
validation,TotalF1:average=Macro,65,0.39799156183380063,0.06650108457986521
validation,TotalF1:average=Macro,66,0.3964496922769135,0.06764409424552084
validation,TotalF1:average=Macro,67,0.3957710213269925,0.06562918134590813
validation,TotalF1:average=Macro,68,0.39599396078982263,0.06843861494235354
validation,TotalF1:average=Macro,69,0.39579811644459933,0.06838903687476904
validation,TotalF1:average=Macro,70,0.3967782277389345,0.06494683411480143
validation,TotalF1:average=Macro,71,0.3978947878250405,0.06571169952294637
validation,TotalF1:average=Macro,72,0.3995211171941662,0.06657233242684522
validation,TotalF1:average=Macro,73,0.3992597574148419,0.07015509952945895
validation,TotalF1:average=Macro,74,0.3956580938577088,0.07180248526156174
validation,TotalF1:average=Macro,75,0.4015675043556165,0.0701298413136021
validation,TotalF1:average=Macro,76,0.4013711957662796,0.07086179021976749
validation,TotalF1:average=Macro,77,0.4007803257763688,0.06956095481312878
validation,TotalF1:average=Macro,78,0.3953332426459355,0.06886297038339852
validation,TotalF1:average=Macro,79,0.39658991672166816,0.06820515027234708
validation,TotalF1:average=Macro,80,0.3966017528086993,0.06923756617228558
validation,TotalF1:average=Macro,81,0.3971322461403729,0.07083182275182168
validation,TotalF1:average=Macro,82,0.3979572494606033,0.07077443060652683
validation,TotalF1:average=Macro,83,0.4005478325895786,0.07111823051925138
validation,TotalF1:average=Macro,84,0.3987374786329829,0.07064718590887487
validation,TotalF1:average=Macro,85,0.39584839410849687,0.06714253915576718
validation,TotalF1:average=Macro,86,0.3986056361239749,0.06966216414771749
validation,TotalF1:average=Macro,87,0.39584680497160196,0.0691945838728716
validation,TotalF1:average=Macro,88,0.39865380863965194,0.06766776583535088
validation,TotalF1:average=Macro,89,0.39839283921698676,0.06910917564272276
validation,TotalF1:average=Macro,90,0.39761837501250746,0.06879995782117845
validation,TotalF1:average=Macro,91,0.3982971667682338,0.06943440375101721
validation,TotalF1:average=Macro,92,0.3970692929772189,0.06888010004325477
validation,TotalF1:average=Macro,93,0.3983425590982568,0.07042791328563217
validation,TotalF1:average=Macro,94,0.4000487923463949,0.06958975604420396
validation,TotalF1:average=Macro,95,0.398885243760682,0.06877268963101162
validation,TotalF1:average=Macro,96,0.39892221077261114,0.06747650160772686
validation,TotalF1:average=Macro,97,0.39837628569158634,0.0670877321374068
validation,TotalF1:average=Macro,98,0.3993764979042501,0.06735728665629313
validation,TotalF1:average=Macro,99,0.40070720198278453,0.06804762126713944
validation,TotalF1:average=Macro,100,0.39966849932994286,0.06801279008154786
validation,TotalF1:average=Macro,101,0.39927450880531945,0.06731817644253327
validation,TotalF1:average=Macro,102,0.39895871076055717,0.0655798311696497
validation,TotalF1:average=Macro,103,0.3972804253796145,0.06351495456067294
validation,TotalF1:average=Macro,104,0.399056993040653,0.06429265739304611
validation,TotalF1:average=Macro,105,0.4003221478568448,0.06428735186701928
validation,TotalF1:average=Macro,106,0.40108208450852273,0.06591534744206837
validation,TotalF1:average=Macro,107,0.40185898058214425,0.06591358091101472
validation,TotalF1:average=Macro,108,0.39820578929294165,0.06763021342665762
validation,TotalF1:average=Macro,109,0.3984617359162113,0.0672215264919997
validation,TotalF1:average=Macro,110,0.3988800696433615,0.06776529209359994
validation,TotalF1:average=Macro,111,0.3982216964940192,0.0661293565715674
validation,TotalF1:average=Macro,112,0.3992753622986033,0.06813224116837407
validation,TotalF1:average=Macro,113,0.39814342435552386,0.06777184835348764
validation,TotalF1:average=Macro,114,0.39659592221518647,0.06540932566761566
validation,TotalF1:average=Macro,115,0.3965945735031468,0.06478799767384018
validation,TotalF1:average=Macro,116,0.39941601702108803,0.06750007632026447
validation,TotalF1:average=Macro,117,0.4027034313860356,0.06594333171500744
validation,TotalF1:average=Macro,118,0.40227187540776976,0.06460731126080237
validation,TotalF1:average=Macro,119,0.40043167254645573,0.0643353999286612
validation,TotalF1:average=Macro,120,0.39944721001626077,0.0638527683203756
validation,TotalF1:average=Macro,121,0.40133366090912964,0.06531031830132773
validation,TotalF1:average=Macro,122,0.400597473497455,0.06808077491338196
validation,TotalF1:average=Macro,123,0.39976331340459204,0.06654122215741783
validation,TotalF1:average=Macro,124,0.3983626199696416,0.06662224732132911
validation,TotalF1:average=Macro,125,0.3995777117488579,0.06667109091973636
validation,TotalF1:average=Macro,126,0.4007390136573249,0.06783078892101556
validation,TotalF1:average=Macro,127,0.4001585364800547,0.06691093625881929
validation,TotalF1:average=Macro,128,0.39985927289301354,0.06754817122014305
validation,TotalF1:average=Macro,129,0.40415031705634424,0.06772672407069553
validation,TotalF1:average=Macro,130,0.40108199018261903,0.06896313598217049
validation,TotalF1:average=Macro,131,0.40060377363029537,0.06942763135077809
validation,TotalF1:average=Macro,132,0.40285037561416487,0.06930334026333962
validation,TotalF1:average=Macro,133,0.40099862703823475,0.06942272265196968
validation,TotalF1:average=Macro,134,0.4006201475003546,0.06921860165082408
validation,TotalF1:average=Macro,135,0.4004375515293359,0.06829597515225173
validation,TotalF1:average=Macro,136,0.4002105538263556,0.06812339350099675
validation,TotalF1:average=Macro,137,0.40167950688526843,0.06824697679319841
validation,TotalF1:average=Macro,138,0.4018242138015513,0.06870599600785084
validation,TotalF1:average=Macro,139,0.3994781224873497,0.07001238606651439
validation,TotalF1:average=Macro,140,0.40033294093255883,0.06872665203903959
validation,TotalF1:average=Macro,141,0.39948593090113355,0.06702264321418391
validation,TotalF1:average=Macro,142,0.399479536784023,0.06771822055995434
validation,TotalF1:average=Macro,143,0.3984591585982724,0.06909465081252741
validation,TotalF1:average=Macro,144,0.39828311229092334,0.06819893737312796
validation,TotalF1:average=Macro,145,0.3966094516001545,0.06861141086263109
validation,TotalF1:average=Macro,146,0.39553024302272016,0.06877094294652726
validation,TotalF1:average=Macro,147,0.39586868206374004,0.06629846704886788
validation,TotalF1:average=Macro,148,0.3974321393597355,0.06697229420216248
validation,TotalF1:average=Macro,149,0.39703773849783813,0.06820708851295643
validation,TotalF1:average=Macro,150,0.3979265202422243,0.06965528522119446
validation,TotalF1:average=Macro,151,0.3973476008167974,0.06882408638800856
validation,TotalF1:average=Macro,152,0.3969875100504775,0.06620123582176209
validation,TotalF1:average=Macro,153,0.3986720810207617,0.06745521966309072
validation,TotalF1:average=Macro,154,0.398127943272903,0.06925943377318419
validation,TotalF1:average=Macro,155,0.3983330178812462,0.06844994959422894
validation,TotalF1:average=Macro,156,0.3990218846835468,0.06928742668198787
validation,TotalF1:average=Macro,157,0.3989319222477743,0.06936800119644752
validation,TotalF1:average=Macro,158,0.39804364705718004,0.07010523976740092
validation,TotalF1:average=Macro,159,0.397981723837478,0.07056230520343451
validation,TotalF1:average=Macro,160,0.39967179512927736,0.06959949252241111
validation,TotalF1:average=Macro,161,0.3967463978706975,0.06672839340617277
validation,TotalF1:average=Macro,162,0.3972889220255581,0.06677135061226451
validation,TotalF1:average=Macro,163,0.394908371767957,0.0656795122367313
validation,TotalF1:average=Macro,164,0.39610922510744623,0.06538735589185365
validation,TotalF1:average=Macro,165,0.39622449955843725,0.06569172956807298
validation,TotalF1:average=Macro,166,0.39641854176355334,0.0666991912309084
validation,TotalF1:average=Macro,167,0.39681771753206097,0.06579565841988398
validation,TotalF1:average=Macro,168,0.3958951432119583,0.06384106919109471
validation,TotalF1:average=Macro,169,0.39593180122884075,0.06369601209048496
validation,TotalF1:average=Macro,170,0.3954309709785476,0.06354147111264948
validation,TotalF1:average=Macro,171,0.39325167569204533,0.06370427955780729
validation,TotalF1:average=Macro,172,0.39231265373098356,0.06293862651528173
validation,TotalF1:average=Macro,173,0.3927532766958251,0.06254175883482434
validation,TotalF1:average=Macro,174,0.38793911368214995,0.061778525124977404
validation,TotalF1:average=Macro,175,0.3882835592412395,0.06226161894939157
validation,TotalF1:average=Macro,176,0.42013117866925764,0.025816964310933325
validation,TotalF1:average=Macro,177,0.4192968775420123,0.027005119066379927
validation,TotalF1:average=Macro,178,0.41866431832514445,0.02731090144885117
validation,TotalF1:average=Macro,179,0.4165023652745386,0.030940187732960034
validation,TotalF1:average=Macro,180,0.41742405091513707,0.030031591131615888
validation,TotalF1:average=Macro,181,0.4196426168919766,0.0289526476658997
validation,TotalF1:average=Macro,182,0.4149508914694257,0.03274272560620599
validation,TotalF1:average=Macro,183,0.432156907611446,0.025855255488599058
validation,TotalF1:average=Macro,184,0.4322227117133391,0.027816647062213262
validation,TotalF1:average=Macro,185,0.4325834432427921,0.027976031537679066
validation,TotalF1:average=Macro,186,0.42950733876470787,0.03255058273210243
validation,TotalF1:average=Macro,187,0.43001693490757287,0.033445383559027174
validation,TotalF1:average=Macro,188,0.4286824723762267,0.029521789364971237
validation,TotalF1:average=Macro,189,0.4284027089813487,0.03070255102424188
validation,TotalF1:average=Macro,190,0.42982040182659526,0.03001856429442932
validation,TotalF1:average=Macro,191,0.4301193612746962,0.028926558474449377
validation,TotalF1:average=Macro,192,0.4313500186186839,0.029217814723361626
validation,TotalF1:average=Macro,193,0.4288999625282274,0.03230213251724256
validation,TotalF1:average=Macro,194,0.43448779112993774,0.036611424653234324
validation,TotalF1:average=Macro,195,0.43450596823201326,0.036810646344209996
validation,TotalF1:average=Macro,196,0.4290920274965673,0.03187098049057312
validation,TotalF1:average=Macro,197,0.42884456158083645,0.03123150361928777
validation,TotalF1:average=Macro,198,0.4294742039144535,0.03072968582197957
validation,TotalF1:average=Macro,199,0.42869263029016325,0.03206695768280078
validation,TotalF1:average=Macro,200,0.4288957354680045,0.03156683581223035
validation,TotalF1:average=Macro,201,0.42861690910853745,0.030129182457939364
validation,TotalF1:average=Macro,202,0.42902134624079885,0.030368730533219084
validation,TotalF1:average=Macro,203,0.428681986053156,0.027565714729250623
validation,TotalF1:average=Macro,204,0.42693212963724747,0.03018366874443088
validation,TotalF1:average=Macro,205,0.4302640480793445,0.025839617606808488
validation,TotalF1:average=Macro,206,0.43171052928313924,0.025054011676751458
validation,TotalF1:average=Macro,207,0.43099727379872443,0.023936460438717215
validation,TotalF1:average=Macro,208,0.431270215622374,0.023685692047627823
validation,TotalF1:average=Macro,209,0.4298174250230041,0.024053078275390393
validation,TotalF1:average=Macro,210,0.4300505437507852,0.02438275794186163
validation,TotalF1:average=Macro,211,0.43143996926033856,0.022417813542344144
validation,TotalF1:average=Macro,212,0.4302704026016576,0.02385790522817039
validation,TotalF1:average=Macro,213,0.4309116275114412,0.023165001609202613
validation,TotalF1:average=Macro,214,0.43108695248414586,0.02330972925449548
validation,TotalF1:average=Macro,215,0.4312203486216215,0.02349837988128173
validation,TotalF1:average=Macro,216,0.4316276498853765,0.02233206153590889
validation,TotalF1:average=Macro,217,0.43198727391786773,0.020434578494918993
validation,TotalF1:average=Macro,218,0.4315357181321815,0.0210731748112045
validation,TotalF1:average=Macro,219,0.43134733208259124,0.021269016915814454
validation,TotalF1:average=Macro,220,0.43070797527111426,0.0223854601920371
validation,TotalF1:average=Macro,221,0.43063293137113917,0.022279332090918955
validation,TotalF1:average=Macro,222,0.42992672206178273,0.021280601307752937
validation,TotalF1:average=Macro,223,0.4307767558857256,0.022860644218295624
validation,TotalF1:average=Macro,224,0.43253671581794606,0.025349603423675048
validation,TotalF1:average=Macro,225,0.43794675139511696,0.029795930411977683
