split,metric,iteration,mean,std
validation,MultiClass,187,0.9048471287496792,0.09154269391820932
validation,MultiClass,188,0.9054823478467915,0.09128845657589853
validation,MultiClass,189,0.9050479122631682,0.09142547438010731
validation,MultiClass,190,0.905227149045238,0.0913779312450462
validation,MultiClass,191,0.9054544599435745,0.0916560631375381
validation,MultiClass,192,0.9036848163441017,0.09373030270954733
validation,MultiClass,193,0.9036137214223791,0.09397416576497271
validation,MultiClass,194,0.9041907841402086,0.0935764634891945
validation,MultiClass,195,0.8971367538474226,0.13180144731022284
validation,MultiClass,196,0.8968820738033645,0.13195798894709157
validation,MultiClass,197,0.8974289790621556,0.13295492243933862
validation,MultiClass,198,0.8974326695481383,0.13411992115047586
validation,MultiClass,199,0.8979332349731708,0.13469822558744274
validation,MultiClass,200,0.8976787859198858,0.13419720856605993
validation,MultiClass,201,0.897775613463441,0.13363841004753424
validation,MultiClass,202,0.8975370090861994,0.13495915861950916
validation,MultiClass,203,0.8974097015620015,0.13507572775812976
validation,MultiClass,204,0.8972920580853164,0.1346262672614954
validation,MultiClass,205,0.8969086381212357,0.13542679409875277
validation,MultiClass,206,0.8961375992102998,0.13563224207348917
validation,MultiClass,207,0.8955709545519536,0.13528575353429798
validation,MultiClass,208,0.8945563313599438,0.1352313471954573
validation,MultiClass,209,0.8955858282638955,0.1343221681138242
validation,MultiClass,210,0.8974092136767211,0.13833807658519034
validation,MultiClass,211,0.8971644009494065,0.13901507121103723
validation,MultiClass,212,0.8967852151994773,0.14072084369315516
validation,MultiClass,213,0.8961465905515507,0.1412478052235254
validation,MultiClass,214,0.8961122903693777,0.14230505527532641
validation,MultiClass,215,0.8962725463162562,0.141622556048711
validation,MultiClass,216,0.8964783575203068,0.14187558409449688
validation,MultiClass,217,0.8965259315084181,0.14114092779269086
validation,MultiClass,218,0.8951450391295711,0.14341706830419482
validation,MultiClass,219,0.8947272685347889,0.14191765770258907
validation,MultiClass,220,0.8946855759596655,0.14155995706269958
validation,MultiClass,221,0.8944906165851325,0.14172083219411402
validation,MultiClass,222,0.8942941244520489,0.14142151588479096
validation,MultiClass,223,0.894396613084935,0.1415906356085086
validation,MultiClass,224,0.8936458246324266,0.14156558123097174
validation,MultiClass,225,0.8934338757161633,0.14140555953131
validation,MultiClass,226,0.8933660374430457,0.14080950203577208
validation,MultiClass,227,0.8930820390785914,0.14034832979307849
validation,MultiClass,228,0.8912361224814396,0.1425011776212721
validation,MultiClass,229,0.8907082493637681,0.14301028602552487
validation,MultiClass,230,0.890733749255533,0.14265509688396416
validation,MultiClass,231,0.891291565057146,0.14252479403518606
validation,MultiClass,232,0.8912072326524618,0.14265595308230342
validation,MultiClass,233,0.8907920435138176,0.1424900922975408
validation,MultiClass,234,0.8903123141208844,0.1422035485146879
validation,MultiClass,235,0.8898524492604578,0.14303856459700476
validation,MultiClass,236,0.888926988620547,0.14241513749109808
validation,MultiClass,237,0.8886270212912082,0.14281636394797315
validation,MultiClass,238,0.8883617112186712,0.14323009687768432
validation,MultiClass,239,0.8883961336441137,0.14730831604858605
validation,MultiClass,240,0.8882021111469673,0.1476508588300019
validation,MultiClass,241,0.8885411187287926,0.14824486625985567
validation,MultiClass,242,0.8878561788706171,0.14842547642225834
validation,MultiClass,243,0.887986558157935,0.14878537692262794
validation,MultiClass,244,0.8876494566122997,0.1489118257227756
validation,MultiClass,245,0.8852207844826021,0.15172419828546743
validation,MultiClass,246,0.8850306659287928,0.15192494151401553
validation,MultiClass,247,0.8854038319845682,0.152656038840308
validation,MultiClass,248,0.8849417703433234,0.1520812799207219
validation,MultiClass,249,0.8844563038025157,0.15193317908969428
validation,MultiClass,250,0.8837826704386981,0.15206356082588746
validation,MultiClass,251,0.8825828149140289,0.15334329503811595
validation,MultiClass,252,0.8820062537856729,0.15565744318060773
validation,MultiClass,253,0.8815739160026188,0.15597036451243032
validation,MultiClass,254,0.8812608173414366,0.15664552833528356
validation,MultiClass,255,0.8804343585581393,0.15635307955441316
validation,MultiClass,256,0.8790572140033708,0.15445757730169302
validation,MultiClass,257,0.8795414659071121,0.15438694355551177
validation,MultiClass,258,0.8790690574277347,0.15478436352607416
validation,MultiClass,259,0.8791912086146024,0.15499839509935273
validation,MultiClass,260,0.879600161876301,0.15619486288204912
validation,MultiClass,261,0.8788414682121242,0.15602540480686042
validation,MultiClass,262,0.8781081732348229,0.1561186865087037
validation,MultiClass,263,0.8781654999089232,0.15762762491696322
validation,MultiClass,264,0.8777253729913568,0.15689345507138397
validation,MultiClass,265,0.8777414691426981,0.15828450048288886
validation,MultiClass,266,0.8768918477639209,0.15842607546571075
validation,MultiClass,267,0.8763182008376258,0.15969373910142903
validation,MultiClass,268,0.8759307999170962,0.16006146448020328
validation,MultiClass,269,0.8749344284969897,0.16154104566265468
validation,MultiClass,270,0.8740932381154227,0.16137152366321272
validation,MultiClass,271,0.8744669916936293,0.16178368171076846
validation,MultiClass,272,0.8748574058837242,0.1610246607028356
validation,MultiClass,273,0.8751256840480945,0.16046344995797532
validation,MultiClass,274,0.8751579238285354,0.16030371855513695
validation,MultiClass,275,0.8756108698822547,0.15936296338041628
validation,MultiClass,276,0.875916326330973,0.15928505436582693
validation,MultiClass,277,0.8757047720890175,0.15928165256161217
validation,MultiClass,278,0.875750681089585,0.1591129877661146
validation,MultiClass,279,0.8752788618559642,0.159500488940941
validation,MultiClass,280,0.8750283294213457,0.15972247839174092
validation,MultiClass,281,0.8753988681517748,0.15931055066981456
validation,MultiClass,282,0.8751416616632691,0.15897153164309782
validation,MultiClass,283,0.8745987725191987,0.15900252382212213
validation,MultiClass,284,0.8742370557176607,0.15951775206483582
validation,MultiClass,285,0.8740662090862563,0.15960187911834695
validation,MultiClass,286,0.8739713642851321,0.16044822675149945
validation,MultiClass,287,0.8736947860793355,0.16027315924612956
validation,MultiClass,288,0.8736519512754188,0.16057928614538533
validation,MultiClass,289,0.8739909329254625,0.16084100050974998
validation,MultiClass,290,0.8737737955378094,0.16114660554133145
validation,MultiClass,291,0.8736797420599065,0.16149236936310532
validation,MultiClass,292,0.8723098054585721,0.16077457379212395
validation,MultiClass,293,0.8734918860018067,0.1602620133043715
validation,MultiClass,294,0.8735105136391137,0.16027185349500706
validation,MultiClass,295,0.8739955189383802,0.16073558751804387
validation,MultiClass,296,0.8736115575933096,0.1615503425038619
validation,MultiClass,297,0.8731643134307681,0.16189974780463431
validation,MultiClass,298,0.8737629947890531,0.1622553075197963
validation,MultiClass,299,0.8749023625647655,0.1622343176204069
validation,MultiClass,300,0.8749630167715601,0.16322105959238592
validation,MultiClass,301,0.8758393844280635,0.16403955746208373
validation,MultiClass,302,0.875008724534299,0.16409572688932234
validation,MultiClass,303,0.8757474246319392,0.16505121226935665
validation,MultiClass,304,0.8768524802184439,0.1646680670144202
validation,MultiClass,305,0.8765554615672391,0.16496176735167628
validation,MultiClass,306,0.8767963931643976,0.16551065740449955
validation,MultiClass,307,0.8766067869498511,0.1657847432002425
validation,MultiClass,308,0.8764671357104065,0.1656511947357401
validation,MultiClass,309,0.8759152851952483,0.16591314015451727
validation,MultiClass,310,0.8754936678035129,0.16556548667778356
validation,MultiClass,311,0.8755542180174904,0.16635169486629917
validation,MultiClass,312,0.8762660445744157,0.16567113253650387
validation,MultiClass,313,0.876431472262798,0.16629316782673428
validation,MultiClass,314,0.8770171569706526,0.16712386475766777
validation,MultiClass,315,0.8761602802815001,0.1666284683948795
validation,MultiClass,316,0.874773402195937,0.1647716292392639
validation,MultiClass,317,0.8754569478991607,0.16377098497772005
validation,MultiClass,318,0.8755087449013801,0.1639936725559322
validation,MultiClass,319,0.8761598511818444,0.16537001383129254
validation,MultiClass,320,0.7595217256320012,
validation,MultiClass,321,0.7598739419804332,
validation,MultiClass,322,0.7602675806016235,
validation,MultiClass,323,0.7600566015471361,
validation,MultiClass,324,0.7592776827801637,
validation,MultiClass,325,0.7592613113035385,
validation,MultiClass,326,0.7595956659141074,
validation,MultiClass,327,0.7594788264161332,
validation,MultiClass,328,0.759284851519728,
validation,MultiClass,329,0.7593427638880663,
validation,MultiClass,330,0.7584583076952174,
validation,MultiClass,331,0.7582277398500169,
validation,MultiClass,332,0.7579773751380627,
validation,MultiClass,333,0.7582304553047331,
validation,MultiClass,334,0.7596555134418965,
validation,MultiClass,335,0.7595473351948113,
validation,MultiClass,336,0.7592863282130796,
validation,MultiClass,337,0.759084884925919,
validation,MultiClass,338,0.7583381039479642,
validation,MultiClass,339,0.7547365074049618,
validation,MultiClass,340,0.7549739274444295,
validation,MultiClass,341,0.7545343554184081,
validation,MultiClass,342,0.7544347083590704,
validation,MultiClass,343,0.7535009938690926,
validation,MultiClass,344,0.7532144781000665,
validation,MultiClass,345,0.7529885683341124,
validation,MultiClass,346,0.7523341811840479,
validation,MultiClass,347,0.7514669497693628,
validation,MultiClass,348,0.7513762417988936,
validation,MultiClass,349,0.7505335641775973,
validation,MultiClass,350,0.7501111963111011,
validation,MultiClass,351,0.7496881369882211,
validation,MultiClass,352,0.7494806393528687,
validation,MultiClass,353,0.7510660459552124,
validation,MultiClass,354,0.7510095704472768,
validation,MultiClass,355,0.7510925224551899,
validation,MultiClass,356,0.7503228703313127,
validation,MultiClass,357,0.7496312847288593,
validation,MultiClass,358,0.7497528967378813,
validation,MultiClass,359,0.749123567297735,
validation,MultiClass,360,0.7498457373732363,
validation,MultiClass,361,0.749711940909488,
validation,MultiClass,362,0.7498894712542278,
validation,MultiClass,363,0.7499737762445419,
validation,MultiClass,364,0.7495767146285682,
validation,MultiClass,365,0.748106971516107,
validation,MultiClass,366,0.7489062390258393,
validation,TotalF1:average=Macro,1,0.22791939978230777,0.12611898592163523
validation,TotalF1:average=Macro,2,0.25526729706918566,0.15095004798659017
validation,TotalF1:average=Macro,3,0.2506989441436361,0.1412121836991711
validation,TotalF1:average=Macro,4,0.34196995962608084,0.07690406910205021
validation,TotalF1:average=Macro,5,0.3284569128419318,0.06810697997849827
validation,TotalF1:average=Macro,6,0.33453765310499173,0.0848259279216487
validation,TotalF1:average=Macro,7,0.3370003959300723,0.08211733814117503
validation,TotalF1:average=Macro,8,0.3290723613384482,0.07631653522408295
validation,TotalF1:average=Macro,9,0.3399691629846031,0.0864374890905124
validation,TotalF1:average=Macro,10,0.34976650739595166,0.09978914740827191
validation,TotalF1:average=Macro,11,0.3555729813784898,0.09163203585384652
validation,TotalF1:average=Macro,12,0.35942724598193626,0.09284623670777077
validation,TotalF1:average=Macro,13,0.35416111677752693,0.08675270901109004
validation,TotalF1:average=Macro,14,0.3583916254054655,0.09306515978641001
validation,TotalF1:average=Macro,15,0.3581730313176734,0.09279306694706954
validation,TotalF1:average=Macro,16,0.3571535075693116,0.09298415908030927
validation,TotalF1:average=Macro,17,0.35973062578864184,0.09707749215265309
validation,TotalF1:average=Macro,18,0.35962069060451013,0.0945446804426823
validation,TotalF1:average=Macro,19,0.35934186158649234,0.09370323453614764
validation,TotalF1:average=Macro,20,0.35877096576706974,0.09554224790429103
validation,TotalF1:average=Macro,21,0.3587382279814939,0.09564913996849533
validation,TotalF1:average=Macro,22,0.35762650270449775,0.09198631626305998
validation,TotalF1:average=Macro,23,0.3619383967813688,0.0871017795754895
validation,TotalF1:average=Macro,24,0.3603432285744688,0.08649190779621499
validation,TotalF1:average=Macro,25,0.3620844967953106,0.08795382832568747
validation,TotalF1:average=Macro,26,0.36207263803008144,0.08856194776954049
validation,TotalF1:average=Macro,27,0.3578127733099252,0.09503057826623672
validation,TotalF1:average=Macro,28,0.35557965839122296,0.09094735698083706
validation,TotalF1:average=Macro,29,0.35743145181547664,0.09003905520614423
validation,TotalF1:average=Macro,30,0.3604017207900254,0.08787651064869459
validation,TotalF1:average=Macro,31,0.36777682010224416,0.08719507978024675
validation,TotalF1:average=Macro,32,0.36729682653480616,0.0874978375005293
validation,TotalF1:average=Macro,33,0.36631846606001145,0.08670120565045444
validation,TotalF1:average=Macro,34,0.3674649959549326,0.0842284975101158
validation,TotalF1:average=Macro,35,0.3657731521022676,0.08676722768532441
validation,TotalF1:average=Macro,36,0.3680706239595277,0.08603343949662723
validation,TotalF1:average=Macro,37,0.3677394356773001,0.08545454340684243
validation,TotalF1:average=Macro,38,0.36663465734696493,0.08551911346906378
validation,TotalF1:average=Macro,39,0.36764254640929944,0.08333530791273851
validation,TotalF1:average=Macro,40,0.3667437954171355,0.08241180757519642
validation,TotalF1:average=Macro,41,0.3715773482383959,0.07489137526165304
validation,TotalF1:average=Macro,42,0.37318305562806664,0.07524150001243178
validation,TotalF1:average=Macro,43,0.3813932076269199,0.08363204691444245
validation,TotalF1:average=Macro,44,0.38193697170565316,0.08136653795445636
validation,TotalF1:average=Macro,45,0.38206168458331896,0.08157568559739498
validation,TotalF1:average=Macro,46,0.3812570537922517,0.07924118328530651
validation,TotalF1:average=Macro,47,0.3833707012446888,0.08203172169562965
validation,TotalF1:average=Macro,48,0.3796574250155098,0.07753483530736265
validation,TotalF1:average=Macro,49,0.3748988522618247,0.06873662624542594
validation,TotalF1:average=Macro,50,0.3728550268859667,0.0676456859644043
validation,TotalF1:average=Macro,51,0.36975625346608415,0.07029959635916991
validation,TotalF1:average=Macro,52,0.36977071523624705,0.06981970954480432
validation,TotalF1:average=Macro,53,0.37353586244254294,0.07025937011834867
validation,TotalF1:average=Macro,54,0.37008307818896274,0.0707076098673943
validation,TotalF1:average=Macro,55,0.36686191423468123,0.07113556535085305
validation,TotalF1:average=Macro,56,0.3676809710932362,0.06654232345270437
validation,TotalF1:average=Macro,57,0.37277956296606013,0.06757119573281352
validation,TotalF1:average=Macro,58,0.36534596963671334,0.06486370871281275
validation,TotalF1:average=Macro,59,0.3678355369119684,0.0673335015921376
validation,TotalF1:average=Macro,60,0.3690781864278163,0.069168903372119
validation,TotalF1:average=Macro,61,0.369659580832594,0.06907620727455144
validation,TotalF1:average=Macro,62,0.3693136600227511,0.06760188555191572
validation,TotalF1:average=Macro,63,0.37219051859361946,0.06633621508157048
validation,TotalF1:average=Macro,64,0.37137437074272656,0.06672108390720335
validation,TotalF1:average=Macro,65,0.3742294796142045,0.06421352098400702
validation,TotalF1:average=Macro,66,0.37407275971031756,0.06459764330252087
validation,TotalF1:average=Macro,67,0.3727236819799462,0.0631442871470559
validation,TotalF1:average=Macro,68,0.372856149610739,0.06400421141464681
validation,TotalF1:average=Macro,69,0.3774869811858099,0.07029903416786662
validation,TotalF1:average=Macro,70,0.3759616300015032,0.06951237397129398
validation,TotalF1:average=Macro,71,0.37632919334797443,0.06691389279568259
validation,TotalF1:average=Macro,72,0.37585576022623207,0.06501504270620344
validation,TotalF1:average=Macro,73,0.37635892549169947,0.06452218610571143
validation,TotalF1:average=Macro,74,0.376164286574602,0.06407878593470677
validation,TotalF1:average=Macro,75,0.3791938033800489,0.06067243931922091
validation,TotalF1:average=Macro,76,0.3792127264422047,0.06309412101241893
validation,TotalF1:average=Macro,77,0.37926557224255725,0.06199390423041291
validation,TotalF1:average=Macro,78,0.3792151320562915,0.06365505227485976
validation,TotalF1:average=Macro,79,0.3807680886361027,0.06272111089145906
validation,TotalF1:average=Macro,80,0.37977781245774794,0.0637444976098665
validation,TotalF1:average=Macro,81,0.37983242152710767,0.06214535825279083
validation,TotalF1:average=Macro,82,0.3786230161077708,0.06339182495841193
validation,TotalF1:average=Macro,83,0.38036473889512584,0.06483677555558938
validation,TotalF1:average=Macro,84,0.38158205257983147,0.0668859382771092
validation,TotalF1:average=Macro,85,0.38235602630822774,0.06656729724786557
validation,TotalF1:average=Macro,86,0.38702131310735455,0.06821239256748778
validation,TotalF1:average=Macro,87,0.3870956836916651,0.0691810180549511
validation,TotalF1:average=Macro,88,0.38496029625874223,0.06822880696319146
validation,TotalF1:average=Macro,89,0.3847790171560092,0.06810784505857805
validation,TotalF1:average=Macro,90,0.38081385760506703,0.06898704702039382
validation,TotalF1:average=Macro,91,0.3816703687712309,0.06660859235407733
validation,TotalF1:average=Macro,92,0.3829504281870301,0.06787774676678417
validation,TotalF1:average=Macro,93,0.38687315321489574,0.06833659459207077
validation,TotalF1:average=Macro,94,0.38672070106386003,0.06600880446583665
validation,TotalF1:average=Macro,95,0.38570839959126674,0.064412139004616
validation,TotalF1:average=Macro,96,0.38365886793283827,0.06428457622641212
validation,TotalF1:average=Macro,97,0.38442445710682954,0.06537645780576361
validation,TotalF1:average=Macro,98,0.3849630086856304,0.06797393462899406
validation,TotalF1:average=Macro,99,0.38804253309265535,0.07188695862126396
validation,TotalF1:average=Macro,100,0.3887570101614884,0.07382206846610304
validation,TotalF1:average=Macro,101,0.38905829108062,0.07318625138486859
validation,TotalF1:average=Macro,102,0.38884592535930135,0.07354636603242015
validation,TotalF1:average=Macro,103,0.3903870602612045,0.07474495486287693
validation,TotalF1:average=Macro,104,0.3898946054075849,0.07606864606646828
validation,TotalF1:average=Macro,105,0.39066503001505243,0.0758317452992228
validation,TotalF1:average=Macro,106,0.3890418926984231,0.07322748094731028
validation,TotalF1:average=Macro,107,0.38978756096896944,0.07396790890479728
validation,TotalF1:average=Macro,108,0.38991775485295616,0.07539838277458358
validation,TotalF1:average=Macro,109,0.38655767463761515,0.06946464835435817
validation,TotalF1:average=Macro,110,0.385778850074038,0.0702891499395768
validation,TotalF1:average=Macro,111,0.38708677474659997,0.06903849249103639
validation,TotalF1:average=Macro,112,0.3874501205056317,0.06985142956814365
validation,TotalF1:average=Macro,113,0.38713072806629306,0.068998043695848
validation,TotalF1:average=Macro,114,0.3876337856539611,0.07004597976877247
validation,TotalF1:average=Macro,115,0.38675960352683103,0.06935067245908492
validation,TotalF1:average=Macro,116,0.3869811396495127,0.0701066085035667
validation,TotalF1:average=Macro,117,0.3873295354488541,0.07001199855647913
validation,TotalF1:average=Macro,118,0.38792586612595636,0.0700598978459796
validation,TotalF1:average=Macro,119,0.38828310002993965,0.07057401474324398
validation,TotalF1:average=Macro,120,0.3889347580795115,0.06990609721982409
validation,TotalF1:average=Macro,121,0.38730647288189735,0.06642416630537176
validation,TotalF1:average=Macro,122,0.3869220122935219,0.06550974519427434
validation,TotalF1:average=Macro,123,0.387171010598117,0.06502803315680894
validation,TotalF1:average=Macro,124,0.38776877635134793,0.06485571229279917
validation,TotalF1:average=Macro,125,0.38733583847281716,0.06681448807422337
validation,TotalF1:average=Macro,126,0.38808934201471906,0.06568670144503197
validation,TotalF1:average=Macro,127,0.38820773377482354,0.0662449579966396
validation,TotalF1:average=Macro,128,0.3886333288134672,0.06607885699734962
validation,TotalF1:average=Macro,129,0.39032510708682294,0.0698911005615841
validation,TotalF1:average=Macro,130,0.3902048605439686,0.06999823672848822
validation,TotalF1:average=Macro,131,0.39010242023222613,0.0696211878047711
validation,TotalF1:average=Macro,132,0.3897945649045238,0.07009874354513816
validation,TotalF1:average=Macro,133,0.38902995555303505,0.0702294540111849
validation,TotalF1:average=Macro,134,0.3901679206792544,0.06992918719298577
validation,TotalF1:average=Macro,135,0.3900281890190087,0.0689009845859527
validation,TotalF1:average=Macro,136,0.3908316922435994,0.06807750193187244
validation,TotalF1:average=Macro,137,0.38982205045720786,0.06909224242709322
validation,TotalF1:average=Macro,138,0.3909972393101526,0.0703891680619305
validation,TotalF1:average=Macro,139,0.39280265697941535,0.07098495093754431
validation,TotalF1:average=Macro,140,0.39265195988481705,0.06997187089005898
validation,TotalF1:average=Macro,141,0.39300392512829657,0.06977171256870467
validation,TotalF1:average=Macro,142,0.39340773496497516,0.06988450840640446
validation,TotalF1:average=Macro,143,0.393153994568946,0.07002835071980908
validation,TotalF1:average=Macro,144,0.3934365445702795,0.06852667450454758
validation,TotalF1:average=Macro,145,0.392435494939732,0.06743397934832444
validation,TotalF1:average=Macro,146,0.3928286751292563,0.07007269284661413
validation,TotalF1:average=Macro,147,0.3915770720519238,0.06927637702862403
validation,TotalF1:average=Macro,148,0.3927288041463321,0.0695929546442471
validation,TotalF1:average=Macro,149,0.3921499791303063,0.06905569118134966
validation,TotalF1:average=Macro,150,0.39337729014405953,0.07009765127918045
validation,TotalF1:average=Macro,151,0.3934652682216711,0.06846936616034298
validation,TotalF1:average=Macro,152,0.39220575495844834,0.06855869947609712
validation,TotalF1:average=Macro,153,0.39257305217984717,0.06787932206999894
validation,TotalF1:average=Macro,154,0.39251086817943776,0.06837131817393918
validation,TotalF1:average=Macro,155,0.3920335873208252,0.06858968624207464
validation,TotalF1:average=Macro,156,0.3920154992618307,0.0682215304262119
validation,TotalF1:average=Macro,157,0.3919985852788144,0.0668974174496327
validation,TotalF1:average=Macro,158,0.39226125489612657,0.0668889155755177
validation,TotalF1:average=Macro,159,0.39382032205385015,0.0680135653785928
validation,TotalF1:average=Macro,160,0.39254462542497537,0.06575551550095461
validation,TotalF1:average=Macro,161,0.3926530248837119,0.06607017955819815
validation,TotalF1:average=Macro,162,0.3928750684163143,0.06547920888507072
validation,TotalF1:average=Macro,163,0.39095695168466743,0.06493615307695581
validation,TotalF1:average=Macro,164,0.3929502707019617,0.06657851525951627
validation,TotalF1:average=Macro,165,0.39136562600696695,0.06362670084080702
validation,TotalF1:average=Macro,166,0.3919159980726947,0.06411743292927014
validation,TotalF1:average=Macro,167,0.39285154757772806,0.06275054466609044
validation,TotalF1:average=Macro,168,0.3938696816221348,0.06321105117739105
validation,TotalF1:average=Macro,169,0.39369555277088697,0.06418185175046906
validation,TotalF1:average=Macro,170,0.3917765793371082,0.0618978568538202
validation,TotalF1:average=Macro,171,0.39228815363595765,0.061652517321460085
validation,TotalF1:average=Macro,172,0.39182411476478246,0.06319151881766234
validation,TotalF1:average=Macro,173,0.39100212832003,0.06343015502924929
validation,TotalF1:average=Macro,174,0.3906667132408628,0.0637624342704279
validation,TotalF1:average=Macro,175,0.3920147832602668,0.06244610846772485
validation,TotalF1:average=Macro,176,0.39333173858528614,0.06486022377290492
validation,TotalF1:average=Macro,177,0.39401659896335056,0.06411441437029765
validation,TotalF1:average=Macro,178,0.3932922570175006,0.06575296968643221
validation,TotalF1:average=Macro,179,0.39227068418378325,0.06557947788651437
validation,TotalF1:average=Macro,180,0.39043788377959077,0.06380459825795509
validation,TotalF1:average=Macro,181,0.3915349216009331,0.0631094760512979
validation,TotalF1:average=Macro,182,0.39071987867430374,0.06387688623804094
validation,TotalF1:average=Macro,183,0.3908803709983619,0.06377591125722107
validation,TotalF1:average=Macro,184,0.39157202050021417,0.06652680237208915
validation,TotalF1:average=Macro,185,0.3893015325997638,0.06312038964454827
validation,TotalF1:average=Macro,186,0.3890131559177921,0.0625459045725901
validation,TotalF1:average=Macro,187,0.3906300517200844,0.0644847153405232
validation,TotalF1:average=Macro,188,0.39112856002677976,0.0642397525444259
validation,TotalF1:average=Macro,189,0.3898355087398198,0.06228958536468415
validation,TotalF1:average=Macro,190,0.39114886476839383,0.06378960936148619
validation,TotalF1:average=Macro,191,0.39048331536004044,0.0643515847524871
validation,TotalF1:average=Macro,192,0.389756536443332,0.06210099955780359
validation,TotalF1:average=Macro,193,0.39174170701232097,0.06518390402943995
validation,TotalF1:average=Macro,194,0.3908399042742834,0.06582807068833166
validation,TotalF1:average=Macro,195,0.3985749795114336,0.09141350261157927
validation,TotalF1:average=Macro,196,0.3992986976946832,0.0915796260245946
validation,TotalF1:average=Macro,197,0.40008089079130127,0.09421951139481144
validation,TotalF1:average=Macro,198,0.40054527485956565,0.09333073609524921
validation,TotalF1:average=Macro,199,0.40025184873892183,0.09374570329461827
validation,TotalF1:average=Macro,200,0.40290190236425644,0.09732034671733483
validation,TotalF1:average=Macro,201,0.4024893626295838,0.09802495355700853
validation,TotalF1:average=Macro,202,0.4025462062804833,0.09908151593636493
validation,TotalF1:average=Macro,203,0.4025179301385119,0.09888924800110993
validation,TotalF1:average=Macro,204,0.40172834448344624,0.09699871968394531
validation,TotalF1:average=Macro,205,0.4016690142369361,0.09611020846392725
validation,TotalF1:average=Macro,206,0.40276965327834446,0.09766674712356434
validation,TotalF1:average=Macro,207,0.4018966596657175,0.09617637611820112
validation,TotalF1:average=Macro,208,0.4017170410657156,0.09614618038578475
validation,TotalF1:average=Macro,209,0.40210886814283153,0.09512175922855146
validation,TotalF1:average=Macro,210,0.40266375676762356,0.0963998490116399
validation,TotalF1:average=Macro,211,0.402719787880536,0.09753145227666941
validation,TotalF1:average=Macro,212,0.40422322352150836,0.0975741450758457
validation,TotalF1:average=Macro,213,0.40289078275051804,0.09892820322589399
validation,TotalF1:average=Macro,214,0.40289610743623766,0.0996428061425998
validation,TotalF1:average=Macro,215,0.40370961555995505,0.0993102224144111
validation,TotalF1:average=Macro,216,0.40504669583449204,0.09961146161396156
validation,TotalF1:average=Macro,217,0.40401292216689866,0.0999121340576301
validation,TotalF1:average=Macro,218,0.4039262533028729,0.10026968396688397
validation,TotalF1:average=Macro,219,0.4049514311547969,0.09858443501695945
validation,TotalF1:average=Macro,220,0.40344958680390647,0.09987478982905935
validation,TotalF1:average=Macro,221,0.40442224049825726,0.09904245634921026
validation,TotalF1:average=Macro,222,0.40359906768537807,0.09933784932832343
validation,TotalF1:average=Macro,223,0.40252416029689575,0.09953863739934087
validation,TotalF1:average=Macro,224,0.40203296698562224,0.10063179344393111
validation,TotalF1:average=Macro,225,0.4028296432256067,0.09799371415301497
validation,TotalF1:average=Macro,226,0.4027768572352061,0.09965483651369814
validation,TotalF1:average=Macro,227,0.40315306728333233,0.09969041302840925
validation,TotalF1:average=Macro,228,0.40143360242266213,0.09612478128762263
validation,TotalF1:average=Macro,229,0.40083373822905916,0.09754457608047731
validation,TotalF1:average=Macro,230,0.4008934723455919,0.09615772552958035
validation,TotalF1:average=Macro,231,0.4034431515581107,0.09982074953533202
validation,TotalF1:average=Macro,232,0.4006734634856234,0.0950378034985288
validation,TotalF1:average=Macro,233,0.4035807328583568,0.09858198743201141
validation,TotalF1:average=Macro,234,0.4030392310828792,0.09901783677002506
validation,TotalF1:average=Macro,235,0.4028492374184639,0.10076236291879498
validation,TotalF1:average=Macro,236,0.40518515819932266,0.09900989493648203
validation,TotalF1:average=Macro,237,0.40498344163320565,0.09927337859840851
validation,TotalF1:average=Macro,238,0.40430767658396743,0.09934627702701318
validation,TotalF1:average=Macro,239,0.4030764682083354,0.09867964868538966
validation,TotalF1:average=Macro,240,0.40236076811182164,0.09955324312072797
validation,TotalF1:average=Macro,241,0.40256008280131694,0.10016276155461307
validation,TotalF1:average=Macro,242,0.4034965787166881,0.10029403759277904
validation,TotalF1:average=Macro,243,0.4033330251994188,0.10084502727992618
validation,TotalF1:average=Macro,244,0.40086856075121563,0.10114552169340336
validation,TotalF1:average=Macro,245,0.4009461590632924,0.10203105125511248
validation,TotalF1:average=Macro,246,0.3965030923332992,0.09652148338928489
validation,TotalF1:average=Macro,247,0.39721789665315693,0.09651350163697485
validation,TotalF1:average=Macro,248,0.3970796012112977,0.09694027576652772
validation,TotalF1:average=Macro,249,0.3979945374423385,0.09646013923172328
validation,TotalF1:average=Macro,250,0.3983230793847361,0.09645847314845647
validation,TotalF1:average=Macro,251,0.3979954283912543,0.09800624561897549
validation,TotalF1:average=Macro,252,0.3958461398625163,0.09395974769997832
validation,TotalF1:average=Macro,253,0.395400843397942,0.09534665455943485
validation,TotalF1:average=Macro,254,0.3949523856679916,0.09628112151710828
validation,TotalF1:average=Macro,255,0.39582335892487874,0.09700923890114985
validation,TotalF1:average=Macro,256,0.39487068425917415,0.0960250306804755
validation,TotalF1:average=Macro,257,0.394950480879495,0.09510686797674531
validation,TotalF1:average=Macro,258,0.39387529321060677,0.09562493723313241
validation,TotalF1:average=Macro,259,0.39686183867644,0.09919739103999149
validation,TotalF1:average=Macro,260,0.39347528696732886,0.09544321392371678
validation,TotalF1:average=Macro,261,0.3942257140495073,0.09593491086586863
validation,TotalF1:average=Macro,262,0.3938823258276922,0.09672666416515883
