split,metric,iteration,mean,std
validation,MultiClass,272,1.0453502738992713,0.05452732408653648
validation,MultiClass,273,1.045742553361868,0.05461369198228215
validation,MultiClass,274,1.0071216695539105,
validation,MultiClass,275,1.0070545273873153,
validation,MultiClass,276,1.007280470245729,
validation,MultiClass,277,1.0071568065216951,
validation,MultiClass,278,1.007315015389616,
validation,MultiClass,279,1.006941235144353,
validation,MultiClass,280,1.0072314970509157,
validation,MultiClass,281,1.0067913739134848,
validation,MultiClass,282,1.0066172737543528,
validation,MultiClass,283,1.0064579989578446,
validation,MultiClass,284,1.0063154943927899,
validation,MultiClass,285,1.0062439257990197,
validation,MultiClass,286,1.0064935617787636,
validation,MultiClass,287,1.0061878804486915,
validation,MultiClass,288,1.0060664995173438,
validation,MultiClass,289,1.0059877425487234,
validation,MultiClass,290,1.0060854896662306,
validation,MultiClass,291,1.0060097564648312,
validation,MultiClass,292,1.006093537384353,
validation,MultiClass,293,1.005916795906002,
validation,MultiClass,294,1.0060819430320396,
validation,MultiClass,295,1.0058608634673523,
validation,MultiClass,296,1.0059899481743344,
validation,MultiClass,297,1.0062887157638924,
validation,MultiClass,298,1.006071434291183,
validation,MultiClass,299,1.0056261131202022,
validation,MultiClass,300,1.005547456608313,
validation,MultiClass,301,1.0053937609985504,
validation,MultiClass,302,1.0052779587110219,
validation,MultiClass,303,1.0054465289277015,
validation,MultiClass,304,1.0051766160480589,
validation,MultiClass,305,1.0049618814016572,
validation,MultiClass,306,1.0046902117698648,
validation,MultiClass,307,1.0042075586874122,
validation,MultiClass,308,1.0042314242649582,
validation,MultiClass,309,1.0046148492757538,
validation,MultiClass,310,1.0043831069072253,
validation,MultiClass,311,1.0045260818359005,
validation,MultiClass,312,1.0042388599834273,
validation,MultiClass,313,1.004119473970181,
validation,MultiClass,314,1.0039952323656827,
validation,MultiClass,315,1.0039174605641155,
validation,MultiClass,316,1.003890451159991,
validation,MultiClass,317,1.0038929934668044,
validation,MultiClass,318,1.003787663658168,
validation,MultiClass,319,1.003830232955049,
validation,MultiClass,320,1.0037058357584594,
validation,MultiClass,321,1.0035671750311714,
validation,MultiClass,322,1.0038734388317099,
validation,MultiClass,323,1.0038968138972222,
validation,MultiClass,324,1.003756923099422,
validation,MultiClass,325,1.0036727503517233,
validation,MultiClass,326,1.0037291836799502,
validation,MultiClass,327,1.0036302671217596,
validation,MultiClass,328,1.0033923397098938,
validation,MultiClass,329,1.0032773615928003,
validation,TotalF1:average=Macro,1,0.30884055348169276,0.013691873655884925
validation,TotalF1:average=Macro,2,0.3017796623619291,0.021994161720621158
validation,TotalF1:average=Macro,3,0.3011986777854318,0.027264142609933015
validation,TotalF1:average=Macro,4,0.3028023821092984,0.02025067919130241
validation,TotalF1:average=Macro,5,0.3032803443108644,0.016588845876885354
validation,TotalF1:average=Macro,6,0.30803530574199206,0.014891132897965311
validation,TotalF1:average=Macro,7,0.3064607794521475,0.016213408903011556
validation,TotalF1:average=Macro,8,0.31049357378416426,0.014541653091072346
validation,TotalF1:average=Macro,9,0.3073706316201822,0.019861052086749147
validation,TotalF1:average=Macro,10,0.31191267753093005,0.01986671755698694
validation,TotalF1:average=Macro,11,0.31047934962141177,0.01948505793400134
validation,TotalF1:average=Macro,12,0.3085554458187058,0.01857652848671942
validation,TotalF1:average=Macro,13,0.31105258201120867,0.01827762228400893
validation,TotalF1:average=Macro,14,0.31253454028863,0.018663267649512823
validation,TotalF1:average=Macro,15,0.31331467017472087,0.02052769018236569
validation,TotalF1:average=Macro,16,0.31521393718519297,0.02379602160369104
validation,TotalF1:average=Macro,17,0.31698660786425004,0.0248266869093901
validation,TotalF1:average=Macro,18,0.3184001940044673,0.02473013976606963
validation,TotalF1:average=Macro,19,0.3175011606539786,0.022280364533371986
validation,TotalF1:average=Macro,20,0.3180170144481431,0.025505010211121868
validation,TotalF1:average=Macro,21,0.31827737560361835,0.025318057462993843
validation,TotalF1:average=Macro,22,0.31848105742722116,0.02531988145749622
validation,TotalF1:average=Macro,23,0.31977901098409633,0.026115003591068643
validation,TotalF1:average=Macro,24,0.31962003672860734,0.026052955714751868
validation,TotalF1:average=Macro,25,0.3209202030181079,0.0242774079697936
validation,TotalF1:average=Macro,26,0.3205873922678402,0.02471921464168402
validation,TotalF1:average=Macro,27,0.3224288254163927,0.023886704734293523
validation,TotalF1:average=Macro,28,0.32225571419958826,0.024115467836198227
validation,TotalF1:average=Macro,29,0.32418862782656854,0.024857762830320207
validation,TotalF1:average=Macro,30,0.3245883805736385,0.02449693693174266
validation,TotalF1:average=Macro,31,0.32501295672317737,0.025579332607818316
validation,TotalF1:average=Macro,32,0.326066424076718,0.024582522854833234
validation,TotalF1:average=Macro,33,0.32592156023926816,0.027535834449423206
validation,TotalF1:average=Macro,34,0.32598051757207086,0.0261970015009233
validation,TotalF1:average=Macro,35,0.3283408094849052,0.023244055132504736
validation,TotalF1:average=Macro,36,0.327613181056494,0.023904546226689458
validation,TotalF1:average=Macro,37,0.328330242987011,0.022293626889481628
validation,TotalF1:average=Macro,38,0.3282655273870305,0.023975543987311863
validation,TotalF1:average=Macro,39,0.32793447194652153,0.02490001144007999
validation,TotalF1:average=Macro,40,0.32753036830383436,0.02323016073414435
validation,TotalF1:average=Macro,41,0.32735068258160976,0.023664178148836364
validation,TotalF1:average=Macro,42,0.32871005364999367,0.024861458547703885
validation,TotalF1:average=Macro,43,0.3286983030333544,0.025435001168961618
validation,TotalF1:average=Macro,44,0.3291871126238261,0.02479149671624931
validation,TotalF1:average=Macro,45,0.3278752903731686,0.024932101724630854
validation,TotalF1:average=Macro,46,0.32897620303320835,0.025859211923338146
validation,TotalF1:average=Macro,47,0.3288416088718454,0.023825330874857782
validation,TotalF1:average=Macro,48,0.3295370063695467,0.024832782838422093
validation,TotalF1:average=Macro,49,0.32965918503264274,0.025145240975317753
validation,TotalF1:average=Macro,50,0.329613274943997,0.0248117835427402
validation,TotalF1:average=Macro,51,0.32942901136711356,0.025355607334964197
validation,TotalF1:average=Macro,52,0.3301874680309805,0.02678692951293729
validation,TotalF1:average=Macro,53,0.3303684247093639,0.026316128418809866
validation,TotalF1:average=Macro,54,0.3314125582834471,0.02733893700194792
validation,TotalF1:average=Macro,55,0.3284117333509334,0.026269655856094448
validation,TotalF1:average=Macro,56,0.3292674563009987,0.025035775602854908
validation,TotalF1:average=Macro,57,0.3319267720727224,0.02615725715998761
validation,TotalF1:average=Macro,58,0.3321735397016848,0.02694055792252863
validation,TotalF1:average=Macro,59,0.3310504083305758,0.025187934425301685
validation,TotalF1:average=Macro,60,0.3300379915789828,0.026433225772670117
validation,TotalF1:average=Macro,61,0.33033363117612863,0.024891678941987964
validation,TotalF1:average=Macro,62,0.3317185906471709,0.027189074685141104
validation,TotalF1:average=Macro,63,0.33129269124908584,0.02886801457752586
validation,TotalF1:average=Macro,64,0.33252289077182323,0.027487438191656385
validation,TotalF1:average=Macro,65,0.3319554815683766,0.026785537823044357
validation,TotalF1:average=Macro,66,0.33078120688312984,0.02590773364154403
validation,TotalF1:average=Macro,67,0.33031220535620165,0.027137474936123628
validation,TotalF1:average=Macro,68,0.3318711993411683,0.027631976800058182
validation,TotalF1:average=Macro,69,0.3313667815302621,0.027442566093843553
validation,TotalF1:average=Macro,70,0.3321124937113453,0.027472234669388616
validation,TotalF1:average=Macro,71,0.3322151923338716,0.026387294301155384
validation,TotalF1:average=Macro,72,0.3314230591100436,0.02657643831021268
validation,TotalF1:average=Macro,73,0.33246756343198947,0.026215983543513472
validation,TotalF1:average=Macro,74,0.3323905478167169,0.027676549718907657
validation,TotalF1:average=Macro,75,0.3328791835657585,0.027280088412998435
validation,TotalF1:average=Macro,76,0.3332191335746537,0.025872978599029785
validation,TotalF1:average=Macro,77,0.3336738057651884,0.026412759142089536
validation,TotalF1:average=Macro,78,0.33277899586752313,0.02632630549287982
validation,TotalF1:average=Macro,79,0.3317550954323454,0.025184043089721463
validation,TotalF1:average=Macro,80,0.33349690106490093,0.025983082202842303
validation,TotalF1:average=Macro,81,0.33510678611369465,0.026837332756582073
validation,TotalF1:average=Macro,82,0.33381092520074535,0.02543779727830707
validation,TotalF1:average=Macro,83,0.3321705339899615,0.02551582146912553
validation,TotalF1:average=Macro,84,0.3336212243309508,0.025729299422058434
validation,TotalF1:average=Macro,85,0.333378904660732,0.026091489789890215
validation,TotalF1:average=Macro,86,0.333247425247733,0.02673748412916758
validation,TotalF1:average=Macro,87,0.3328193977805141,0.024804003121804596
validation,TotalF1:average=Macro,88,0.332721048410654,0.02518321319522236
validation,TotalF1:average=Macro,89,0.3326623091160192,0.02553841481643321
validation,TotalF1:average=Macro,90,0.3336532586858043,0.024989971133249394
validation,TotalF1:average=Macro,91,0.33377717796481904,0.02486528767085635
validation,TotalF1:average=Macro,92,0.3342396932326843,0.02597331876920261
validation,TotalF1:average=Macro,93,0.33504382410739275,0.026178028941731556
validation,TotalF1:average=Macro,94,0.33574259808921286,0.0264567120149509
validation,TotalF1:average=Macro,95,0.33509673176025695,0.025611851430366765
validation,TotalF1:average=Macro,96,0.33482571708711806,0.025898466660681012
validation,TotalF1:average=Macro,97,0.3346048630383336,0.025744475614256888
validation,TotalF1:average=Macro,98,0.3347090282949241,0.02565270532301057
validation,TotalF1:average=Macro,99,0.33422295588300144,0.026239939463182035
validation,TotalF1:average=Macro,100,0.3351163548008344,0.0260453217804471
validation,TotalF1:average=Macro,101,0.3337619832337933,0.02669925758548976
validation,TotalF1:average=Macro,102,0.33368747280365363,0.02638813096555585
validation,TotalF1:average=Macro,103,0.3346399551889607,0.027108930577465964
validation,TotalF1:average=Macro,104,0.33261510109819437,0.025872020520268338
validation,TotalF1:average=Macro,105,0.3330476658059874,0.025227444113023544
validation,TotalF1:average=Macro,106,0.33330460117115135,0.024810376764809846
validation,TotalF1:average=Macro,107,0.33369752285177884,0.025436489789657877
validation,TotalF1:average=Macro,108,0.3330727128625457,0.024676582956118482
validation,TotalF1:average=Macro,109,0.33317532410507406,0.02420382579352013
validation,TotalF1:average=Macro,110,0.3334827756840442,0.023784009096448604
validation,TotalF1:average=Macro,111,0.33276113433905924,0.023909101845422907
validation,TotalF1:average=Macro,112,0.33348278834836004,0.023429572261710968
validation,TotalF1:average=Macro,113,0.3333812071203838,0.024219416810887226
validation,TotalF1:average=Macro,114,0.3329268649962919,0.022644974664880208
validation,TotalF1:average=Macro,115,0.3348322262118317,0.022975552148915158
validation,TotalF1:average=Macro,116,0.3349597441842101,0.023245895577806836
validation,TotalF1:average=Macro,117,0.3345560180095675,0.02208541714701848
validation,TotalF1:average=Macro,118,0.3338455613469897,0.022351663554749227
validation,TotalF1:average=Macro,119,0.3334357973715332,0.02341617846178528
validation,TotalF1:average=Macro,120,0.3344955117746859,0.02426567340428848
validation,TotalF1:average=Macro,121,0.3333966268328837,0.021948547754298775
validation,TotalF1:average=Macro,122,0.3335635875430747,0.02317289214451384
validation,TotalF1:average=Macro,123,0.33400434426785863,0.02127162772289518
validation,TotalF1:average=Macro,124,0.3351070869508859,0.02324720752762417
validation,TotalF1:average=Macro,125,0.33401769147488886,0.023089022217609438
validation,TotalF1:average=Macro,126,0.33464542460784835,0.023753344272944465
validation,TotalF1:average=Macro,127,0.33417090111243103,0.024641950415785766
validation,TotalF1:average=Macro,128,0.33424612516240804,0.025489308094518104
validation,TotalF1:average=Macro,129,0.33390737487992245,0.0263989560773706
validation,TotalF1:average=Macro,130,0.3339084522581664,0.026337859179875543
validation,TotalF1:average=Macro,131,0.3348077369669639,0.024881012516341228
validation,TotalF1:average=Macro,132,0.3344832728098212,0.025831256902286444
validation,TotalF1:average=Macro,133,0.33499801451116945,0.026048431562956685
validation,TotalF1:average=Macro,134,0.3351666454894209,0.025370697487862966
validation,TotalF1:average=Macro,135,0.33455574633941976,0.025439038046550632
validation,TotalF1:average=Macro,136,0.33324058759018477,0.02427452599809838
validation,TotalF1:average=Macro,137,0.3338547184052009,0.025268821994693005
validation,TotalF1:average=Macro,138,0.3335914761767373,0.025382399798398493
validation,TotalF1:average=Macro,139,0.3331825579483226,0.02482394869248082
validation,TotalF1:average=Macro,140,0.33333884265077257,0.025022968701189995
validation,TotalF1:average=Macro,141,0.33422735809928694,0.025579391056344568
validation,TotalF1:average=Macro,142,0.3338635090970095,0.025697396392545795
validation,TotalF1:average=Macro,143,0.3349944311297158,0.02512629057102363
validation,TotalF1:average=Macro,144,0.33466787429465755,0.024816461763384867
validation,TotalF1:average=Macro,145,0.3339824795783439,0.02643707284405297
validation,TotalF1:average=Macro,146,0.33353175723517015,0.025543419691719242
validation,TotalF1:average=Macro,147,0.3327365325485853,0.025222748602621532
validation,TotalF1:average=Macro,148,0.33312854622402427,0.025486416718020162
validation,TotalF1:average=Macro,149,0.33321056661888926,0.026723488148449354
validation,TotalF1:average=Macro,150,0.33432682846338596,0.027200736709206492
validation,TotalF1:average=Macro,151,0.3349496332861288,0.027254350477647543
validation,TotalF1:average=Macro,152,0.33336610895910407,0.026062434136131983
validation,TotalF1:average=Macro,153,0.33299845171812775,0.026303324709972327
validation,TotalF1:average=Macro,154,0.3338025081238685,0.027347548879508275
validation,TotalF1:average=Macro,155,0.3352047483689649,0.027200781769084966
validation,TotalF1:average=Macro,156,0.334780525435147,0.026963416589929637
validation,TotalF1:average=Macro,157,0.3344478233566021,0.02708937912570636
validation,TotalF1:average=Macro,158,0.3356499553845101,0.027986126443131126
validation,TotalF1:average=Macro,159,0.3354971064551709,0.027815640002157714
validation,TotalF1:average=Macro,160,0.3355509785925708,0.028830917918192454
validation,TotalF1:average=Macro,161,0.33422195288544404,0.027465555647264352
validation,TotalF1:average=Macro,162,0.33412136833292977,0.027324036785314653
validation,TotalF1:average=Macro,163,0.3345926883767487,0.02685277038324829
validation,TotalF1:average=Macro,164,0.33435115326200626,0.026600403479637096
validation,TotalF1:average=Macro,165,0.33354279518228536,0.02555591249267873
validation,TotalF1:average=Macro,166,0.3344935957410981,0.026672842816755873
validation,TotalF1:average=Macro,167,0.3336077102057852,0.026334114753933408
validation,TotalF1:average=Macro,168,0.3343569802012349,0.02707225454060275
validation,TotalF1:average=Macro,169,0.3337348711917844,0.02642916397188181
validation,TotalF1:average=Macro,170,0.33399849901166084,0.026311585613917745
validation,TotalF1:average=Macro,171,0.33406438772620123,0.026743128887113842
validation,TotalF1:average=Macro,172,0.33324617879214674,0.027393787611126836
validation,TotalF1:average=Macro,173,0.33531791154336404,0.029194099243881916
validation,TotalF1:average=Macro,174,0.3353385085404335,0.029375508558790498
validation,TotalF1:average=Macro,175,0.3340713236851016,0.028512008385719156
validation,TotalF1:average=Macro,176,0.3341063089670877,0.0282644152742175
validation,TotalF1:average=Macro,177,0.33462559987534846,0.02775081003342313
validation,TotalF1:average=Macro,178,0.33507449587896715,0.02899415376134946
validation,TotalF1:average=Macro,179,0.33470202686715306,0.029981469004944587
validation,TotalF1:average=Macro,180,0.33381988975214755,0.028977663254522803
validation,TotalF1:average=Macro,181,0.33410919670232686,0.027623256580085246
validation,TotalF1:average=Macro,182,0.3338995120821549,0.027291234853156668
validation,TotalF1:average=Macro,183,0.33415896751678814,0.02863682666013359
validation,TotalF1:average=Macro,184,0.334574437491534,0.02727913564172639
validation,TotalF1:average=Macro,185,0.33289129575656934,0.025156269265265693
validation,TotalF1:average=Macro,186,0.3332506208547664,0.02605971042792127
validation,TotalF1:average=Macro,187,0.33317904237434004,0.02635669282760984
validation,TotalF1:average=Macro,188,0.33214246668177055,0.02559087898814962
validation,TotalF1:average=Macro,189,0.33155433574722176,0.024770692873280528
validation,TotalF1:average=Macro,190,0.33188139309151815,0.024500031883089985
validation,TotalF1:average=Macro,191,0.3317940977781736,0.024776905050997004
validation,TotalF1:average=Macro,192,0.3324041038580334,0.024564719722113364
validation,TotalF1:average=Macro,193,0.333067244313401,0.024260038357050692
validation,TotalF1:average=Macro,194,0.3331070407609671,0.024301220469505207
validation,TotalF1:average=Macro,195,0.3331753458327591,0.024550523190376202
validation,TotalF1:average=Macro,196,0.33327248379450647,0.024490885847698096
validation,TotalF1:average=Macro,197,0.333302157105089,0.025101167452738844
validation,TotalF1:average=Macro,198,0.3335604879595486,0.025209114257546853
validation,TotalF1:average=Macro,199,0.33279988690892853,0.024938275025149628
validation,TotalF1:average=Macro,200,0.3332825204805483,0.025553535429642657
validation,TotalF1:average=Macro,201,0.3329086383050657,0.026495508257019493
validation,TotalF1:average=Macro,202,0.3333456843925881,0.0262074194633695
validation,TotalF1:average=Macro,203,0.33281777729352297,0.02593258013410751
validation,TotalF1:average=Macro,204,0.33317284040580236,0.026370291672871558
validation,TotalF1:average=Macro,205,0.33314646304513224,0.026391520345074537
validation,TotalF1:average=Macro,206,0.3328960553768088,0.026179352150089402
validation,TotalF1:average=Macro,207,0.3331255450493724,0.02647627813178307
validation,TotalF1:average=Macro,208,0.3334155813735238,0.026637572441599384
validation,TotalF1:average=Macro,209,0.3335776577385366,0.026726994090567547
validation,TotalF1:average=Macro,210,0.3336003652641699,0.026721122984202345
validation,TotalF1:average=Macro,211,0.33359154782165773,0.02632162268658062
validation,TotalF1:average=Macro,212,0.3337343568282864,0.02598631283065908
validation,TotalF1:average=Macro,213,0.3339282144970024,0.02566320570305766
validation,TotalF1:average=Macro,214,0.32761929004599344,0.03456150625805497
validation,TotalF1:average=Macro,215,0.3270599483568472,0.03535253486084625
validation,TotalF1:average=Macro,216,0.3255673369898413,0.03283056817950871
validation,TotalF1:average=Macro,217,0.32575164934597317,0.033279188752360966
validation,TotalF1:average=Macro,218,0.3259238599549329,0.03325836589110347
validation,TotalF1:average=Macro,219,0.32639652054496093,0.032425356754527915
validation,TotalF1:average=Macro,220,0.32678256813229234,0.03189845589823624
validation,TotalF1:average=Macro,221,0.3262537275789817,0.031032278259777883
validation,TotalF1:average=Macro,222,0.32641584061775075,0.0308030158017131
validation,TotalF1:average=Macro,223,0.326356206951559,0.03277821432081468
validation,TotalF1:average=Macro,224,0.32669275319056595,0.03389777156799537
validation,TotalF1:average=Macro,225,0.32655864054775874,0.03352206255964067
validation,TotalF1:average=Macro,226,0.32676807955258075,0.03285232442304225
validation,TotalF1:average=Macro,227,0.32552786734227845,0.03309578348858058
validation,TotalF1:average=Macro,228,0.3262541161691903,0.03331258489406479
validation,TotalF1:average=Macro,229,0.3270465880427416,0.034433309365440236
validation,TotalF1:average=Macro,230,0.32668778542167487,0.033393975804525904
validation,TotalF1:average=Macro,231,0.3262248225942128,0.032121986363956155
validation,TotalF1:average=Macro,232,0.3253956197115687,0.0340982684941782
validation,TotalF1:average=Macro,233,0.3261871948685779,0.03489368842702983
validation,TotalF1:average=Macro,234,0.32647054266372033,0.03512394688345695
validation,TotalF1:average=Macro,235,0.32647783492032767,0.03518704351978623
validation,TotalF1:average=Macro,236,0.3264697870814028,0.03598493404917231
validation,TotalF1:average=Macro,237,0.32606986904387675,0.03615040913871763
validation,TotalF1:average=Macro,238,0.3266908448513639,0.03527221672986377
validation,TotalF1:average=Macro,239,0.3259986423343803,0.035230317832990625
validation,TotalF1:average=Macro,240,0.3257025646599438,0.03614266926101124
validation,TotalF1:average=Macro,241,0.3252526658885816,0.03677892220516666
validation,TotalF1:average=Macro,242,0.3256032407505307,0.03628313448077115
validation,TotalF1:average=Macro,243,0.3254645959640292,0.03668882887195785
validation,TotalF1:average=Macro,244,0.3257482999020752,0.03628761091507454
validation,TotalF1:average=Macro,245,0.32582100044048845,0.03618479682765877
validation,TotalF1:average=Macro,246,0.3280169741292403,0.03722502322826415
validation,TotalF1:average=Macro,247,0.32787247968066136,0.03742936923713212
validation,TotalF1:average=Macro,248,0.3276881071048704,0.036777863837453115
validation,TotalF1:average=Macro,249,0.32770369787864395,0.03679991252117157
validation,TotalF1:average=Macro,250,0.32623885973706956,0.035796403740910705
validation,TotalF1:average=Macro,251,0.3267417350912985,0.037425272775851226
validation,TotalF1:average=Macro,252,0.3269589025067531,0.03747106521069778
validation,TotalF1:average=Macro,253,0.328013848950923,0.03790317543734249
validation,TotalF1:average=Macro,254,0.327767220611368,0.038176347979166865
validation,TotalF1:average=Macro,255,0.3263956394022458,0.03990581366227884
validation,TotalF1:average=Macro,256,0.32667866361622755,0.0355899036576
validation,TotalF1:average=Macro,257,0.3255688680649764,0.03770500930126521
validation,TotalF1:average=Macro,258,0.32563983698350674,0.03760464409417269
validation,TotalF1:average=Macro,259,0.3264127956918311,0.03609216171359178
validation,TotalF1:average=Macro,260,0.3258888475621055,0.036036615410763535
validation,TotalF1:average=Macro,261,0.3264558977365838,0.03600086194669661
validation,TotalF1:average=Macro,262,0.32774978755437995,0.03740047321914149
validation,TotalF1:average=Macro,263,0.32819133915919874,0.03432556894472367
validation,TotalF1:average=Macro,264,0.32777813318880294,0.03532939626873485
validation,TotalF1:average=Macro,265,0.32757558589731783,0.03406240916766296
validation,TotalF1:average=Macro,266,0.32775315761800067,0.03381128483197937
validation,TotalF1:average=Macro,267,0.32738788559959575,0.034026240316438576
validation,TotalF1:average=Macro,268,0.32785500938763723,0.033593769591854915
validation,TotalF1:average=Macro,269,0.3274342485269818,0.03540472125085167
validation,TotalF1:average=Macro,270,0.32753073990638976,0.03493887554553877
validation,TotalF1:average=Macro,271,0.32652375780270837,0.03317868091982045
validation,TotalF1:average=Macro,272,0.3272193022433779,0.03262638364400246
validation,TotalF1:average=Macro,273,0.32710811170859366,0.03206942100238448
validation,TotalF1:average=Macro,274,0.34991722555302396,
validation,TotalF1:average=Macro,275,0.3506666520263539,
validation,TotalF1:average=Macro,276,0.35178755556221597,
validation,TotalF1:average=Macro,277,0.3520954389974907,
validation,TotalF1:average=Macro,278,0.351935958296478,
validation,TotalF1:average=Macro,279,0.35136194954600153,
validation,TotalF1:average=Macro,280,0.3510397021063328,
validation,TotalF1:average=Macro,281,0.35123997097081716,
validation,TotalF1:average=Macro,282,0.3522557261080085,
validation,TotalF1:average=Macro,283,0.3522714408756158,
validation,TotalF1:average=Macro,284,0.35207158270091243,
validation,TotalF1:average=Macro,285,0.352844444597592,
validation,TotalF1:average=Macro,286,0.35094620189111736,
validation,TotalF1:average=Macro,287,0.35066651993770503,
validation,TotalF1:average=Macro,288,0.3502075738224758,
validation,TotalF1:average=Macro,289,0.3503845701948961,
validation,TotalF1:average=Macro,290,0.3498639815102328,
validation,TotalF1:average=Macro,291,0.35042304695170473,
validation,TotalF1:average=Macro,292,0.3509269021484638,
validation,TotalF1:average=Macro,293,0.3510747849729281,
validation,TotalF1:average=Macro,294,0.34938067800564315,
validation,TotalF1:average=Macro,295,0.34938067800564315,
validation,TotalF1:average=Macro,296,0.3519773834403145,
validation,TotalF1:average=Macro,297,0.3516046374356496,
validation,TotalF1:average=Macro,298,0.3517529334636195,
validation,TotalF1:average=Macro,299,0.35086531456946113,
validation,TotalF1:average=Macro,300,0.35004752058555,
validation,TotalF1:average=Macro,301,0.3502466405920879,
validation,TotalF1:average=Macro,302,0.35090529624619726,
validation,TotalF1:average=Macro,303,0.3531499989806972,
validation,TotalF1:average=Macro,304,0.35344499432950716,
validation,TotalF1:average=Macro,305,0.3527084316760951,
validation,TotalF1:average=Macro,306,0.3528558309991833,
validation,TotalF1:average=Macro,307,0.3526781524014696,
validation,TotalF1:average=Macro,308,0.3518656709445298,
validation,TotalF1:average=Macro,309,0.3521916483114512,
validation,TotalF1:average=Macro,310,0.35493323313976144,
validation,TotalF1:average=Macro,311,0.35512299357477195,
validation,TotalF1:average=Macro,312,0.35517094035501495,
validation,TotalF1:average=Macro,313,0.35605391933706426,
validation,TotalF1:average=Macro,314,0.35605391933706426,
validation,TotalF1:average=Macro,315,0.35624305271434786,
validation,TotalF1:average=Macro,316,0.35588198532238047,
validation,TotalF1:average=Macro,317,0.35621691936865174,
validation,TotalF1:average=Macro,318,0.3563215792911139,
validation,TotalF1:average=Macro,319,0.3566046633592469,
validation,TotalF1:average=Macro,320,0.3566046633592469,
validation,TotalF1:average=Macro,321,0.3566046633592469,
validation,TotalF1:average=Macro,322,0.35447054105673065,
validation,TotalF1:average=Macro,323,0.3530525775339604,
validation,TotalF1:average=Macro,324,0.3524074162436378,
validation,TotalF1:average=Macro,325,0.3524074162436378,
validation,TotalF1:average=Macro,326,0.3525816507827808,
validation,TotalF1:average=Macro,327,0.3525816507827808,
validation,TotalF1:average=Macro,328,0.3522432502685272,
validation,TotalF1:average=Macro,329,0.35213478008888927,
