split,metric,iteration,mean,std
learn,TotalF1:average=Macro,446,0.759976892352261,
learn,TotalF1:average=Macro,447,0.7599878325644392,
learn,TotalF1:average=Macro,448,0.7601555850909092,
learn,TotalF1:average=Macro,449,0.7603905375721436,
learn,TotalF1:average=Macro,450,0.7606221708915816,
learn,TotalF1:average=Macro,451,0.7607165411316664,
learn,TotalF1:average=Macro,452,0.7608845786739176,
learn,TotalF1:average=Macro,453,0.761065352645753,
learn,TotalF1:average=Macro,454,0.7611669760599595,
learn,TotalF1:average=Macro,455,0.7614218842832343,
learn,TotalF1:average=Macro,456,0.7612506611925156,
learn,TotalF1:average=Macro,457,0.7616860195718013,
learn,TotalF1:average=Macro,458,0.7617496821772545,
learn,TotalF1:average=Macro,459,0.7618267182817917,
validation,MultiClass,1,1.3843879878676704,0.0026240121067622525
validation,MultiClass,2,1.3830001826726965,0.004554097176251655
validation,MultiClass,3,1.3827556708089572,0.0048931347553675215
validation,MultiClass,4,1.3832997186855556,0.005185260207397126
validation,MultiClass,5,1.3817914084592275,0.0035942070989594204
validation,MultiClass,6,1.3815195113162257,0.00396856034058157
validation,MultiClass,7,1.3814774502189673,0.004009920877000178
validation,MultiClass,8,1.3808162719064967,0.002510277677365681
validation,MultiClass,9,1.380821124931846,0.0025001244862758753
validation,MultiClass,10,1.380811428237692,0.0024671090267967856
validation,MultiClass,11,1.378127775414546,0.0013501573079684733
validation,MultiClass,12,1.3766626771142243,0.0026171361645766344
validation,MultiClass,13,1.3769500204083922,0.002587237902631857
validation,MultiClass,14,1.3723663377527289,0.00010069041257160642
validation,MultiClass,15,1.3714239674549775,0.0020056026205009267
validation,MultiClass,16,1.3706283906423056,0.00362075570863932
validation,MultiClass,17,1.3682774252752978,0.005974296524364087
validation,MultiClass,18,1.3678187991842075,0.005540967935877379
validation,MultiClass,19,1.365678576473318,0.0032078724276033616
validation,MultiClass,20,1.364352130129342,0.002173120173463311
validation,MultiClass,21,1.3639957616445264,0.002689513971798081
validation,MultiClass,22,1.3638611927867221,0.002896742072724932
validation,MultiClass,23,1.3615305724233764,0.0008638524584812491
validation,MultiClass,24,1.3606181351314093,0.0021450623247572993
validation,MultiClass,25,1.35728140845162,0.0030967492206600855
validation,MultiClass,26,1.355882849812053,0.0014171984570196584
validation,MultiClass,27,1.3536175824644787,0.0011469176314776461
validation,MultiClass,28,1.3519813777744902,0.002213030646185492
validation,MultiClass,29,1.3503822790586546,0.004415781871506349
validation,MultiClass,30,1.3495489895796982,0.002857245915269007
validation,MultiClass,31,1.3469746949991301,0.006354302712626679
validation,MultiClass,32,1.3450958135056128,0.009018703859661465
validation,MultiClass,33,1.3437762777625237,0.008810701132917905
validation,MultiClass,34,1.3428909109732707,0.009564353101063572
validation,MultiClass,35,1.3411822709851156,0.01003272573736101
validation,MultiClass,36,1.3411895319791625,0.010039713633002755
validation,MultiClass,37,1.3401927341862678,0.008628938148124533
validation,MultiClass,38,1.338312234902702,0.008216959678707603
validation,MultiClass,39,1.337748997867239,0.009022503292859172
validation,MultiClass,40,1.3371960919191772,0.009185161379412764
validation,MultiClass,41,1.3358031789066882,0.011165087940058355
validation,MultiClass,42,1.3357962408883224,0.011177874384847741
validation,MultiClass,43,1.3336743029437774,0.010533967473603193
validation,MultiClass,44,1.3322575543635928,0.01022106324329944
validation,MultiClass,45,1.3314997211966801,0.011291024356582028
validation,MultiClass,46,1.3315001008956089,0.011301942903680253
validation,MultiClass,47,1.3302798905427906,0.009576304009023833
validation,MultiClass,48,1.3294570891716702,0.00842674121022227
validation,MultiClass,49,1.3290502328747746,0.00785070626863864
validation,MultiClass,50,1.3279585183712452,0.006052223855678338
validation,MultiClass,51,1.3274958023140604,0.006699740020878098
validation,MultiClass,52,1.3268283517651773,0.005760111681432123
validation,MultiClass,53,1.3246207117331492,0.006036068233276833
validation,MultiClass,54,1.323105591164179,0.008007484966665127
validation,MultiClass,55,1.3211711550753122,0.0074358493269185135
validation,MultiClass,56,1.3191089219048937,0.00686636126215783
validation,MultiClass,57,1.3182691629348364,0.008004113541145354
validation,MultiClass,58,1.3175928856018866,0.008966042878029252
validation,MultiClass,59,1.3171102840193205,0.009705967010591223
validation,MultiClass,60,1.3162770027075625,0.010402817297153887
validation,MultiClass,61,1.315721315161916,0.009822227047840984
validation,MultiClass,62,1.3148040200619668,0.010485189618382119
validation,MultiClass,63,1.3125692589349653,0.010353217663094988
validation,MultiClass,64,1.3113454180452855,0.011404893105285772
validation,MultiClass,65,1.3113703303761826,0.011439533711478562
validation,MultiClass,66,1.310949121469724,0.010326076519023935
validation,MultiClass,67,1.3094024585337756,0.008155768045240932
validation,MultiClass,68,1.3095775547988322,0.007986032398250995
validation,MultiClass,69,1.3082087720061155,0.009077965965871513
validation,MultiClass,70,1.3077969758243904,0.009849568595573387
validation,MultiClass,71,1.307458057367382,0.010410494168266962
validation,MultiClass,72,1.3066047265146192,0.01141978838984544
validation,MultiClass,73,1.3050419075766704,0.011918548449729323
validation,MultiClass,74,1.3047473154515954,0.01149061264183869
validation,MultiClass,75,1.3039400575273707,0.011713105974340582
validation,MultiClass,76,1.3027785754822299,0.012596913280220345
validation,MultiClass,77,1.3019900958946349,0.012986883098284252
validation,MultiClass,78,1.2997755189535594,0.012256540801063523
validation,MultiClass,79,1.298402401533164,0.012729023687692171
validation,MultiClass,80,1.2976967899788943,0.013478622193140735
validation,MultiClass,81,1.2965002646311017,0.01463448984733462
validation,MultiClass,82,1.296460461000996,0.014586325852752309
validation,MultiClass,83,1.2962705619052077,0.014325160454735314
validation,MultiClass,84,1.294654880575488,0.014556105973574256
validation,MultiClass,85,1.293572989843418,0.014396223740306446
validation,MultiClass,86,1.2927510898037364,0.015192622913715566
validation,MultiClass,87,1.2926693338338988,0.014716806483943816
validation,MultiClass,88,1.292429812729238,0.014388886397497769
validation,MultiClass,89,1.2916780060415083,0.015483457242968452
validation,MultiClass,90,1.2905973606918963,0.016594917639638416
validation,MultiClass,91,1.2891615827545344,0.01560520839895915
validation,MultiClass,92,1.2874511441552747,0.0156205298705341
validation,MultiClass,93,1.2867006884303689,0.01646998327441526
validation,MultiClass,94,1.2858270314430995,0.01740918714931274
validation,MultiClass,95,1.284860149120119,0.01706712320170168
validation,MultiClass,96,1.2842226193005302,0.017839292292496586
validation,MultiClass,97,1.2833847646671068,0.01875400598670534
validation,MultiClass,98,1.2824127434693882,0.01971709824030311
validation,MultiClass,99,1.2816568050533244,0.020062735614794533
validation,MultiClass,100,1.280171674329959,0.01945417995922479
validation,MultiClass,101,1.278432976693972,0.02008651200040108
validation,MultiClass,102,1.2760600028615707,0.019396257898802532
validation,MultiClass,103,1.2759732686042111,0.019277857102446543
validation,MultiClass,104,1.273595271597827,0.018501352327048994
validation,MultiClass,105,1.273142869022562,0.018593716282967444
validation,MultiClass,106,1.272349549997442,0.01740726993567485
validation,MultiClass,107,1.2710284138302463,0.019154375118820934
validation,MultiClass,108,1.270139964468731,0.019528255037328746
validation,MultiClass,109,1.2683999982859313,0.018807522118707898
validation,MultiClass,110,1.2682187070785687,0.018920499826424176
validation,MultiClass,111,1.2667207089084997,0.018664734443399975
validation,MultiClass,112,1.2665568456527938,0.018907820889723627
validation,MultiClass,113,1.26466514750676,0.01930343267831605
validation,MultiClass,114,1.264633387078627,0.019092020003858737
validation,MultiClass,115,1.2642337483214594,0.01847580975510359
validation,MultiClass,116,1.2636175719688834,0.01947256106262249
validation,MultiClass,117,1.263074641422849,0.020391335409450703
validation,MultiClass,118,1.2612332690803485,0.01947891721142532
validation,MultiClass,119,1.260594869479437,0.0198001803735565
validation,MultiClass,120,1.2590310674251337,0.021517945510380835
validation,MultiClass,121,1.258942564972597,0.02140469698533394
validation,MultiClass,122,1.2583125125136403,0.022222906255012373
validation,MultiClass,123,1.2577179686798772,0.022585078454039727
validation,MultiClass,124,1.2568062003599834,0.02333430339378301
validation,MultiClass,125,1.256166316164823,0.02243194917311379
validation,MultiClass,126,1.255392606879171,0.023476656516673744
validation,MultiClass,127,1.2543235419249945,0.024240747280443696
validation,MultiClass,128,1.2536570824142528,0.024491675842175435
validation,MultiClass,129,1.2518032933329415,0.02379635406338379
validation,MultiClass,130,1.250578090119682,0.02303231871522807
validation,MultiClass,131,1.2487431721778814,0.02340866448836755
validation,MultiClass,132,1.2483973493819338,0.023229680637917815
validation,MultiClass,133,1.247245668440243,0.02330771399621908
validation,MultiClass,134,1.2467198102689738,0.024035114752865284
validation,MultiClass,135,1.2452115532476489,0.024142468455615403
validation,MultiClass,136,1.2443946704797957,0.024590857911090724
validation,MultiClass,137,1.2415855985260063,0.023425502197645543
validation,MultiClass,138,1.2404890045266668,0.023841916052316035
validation,MultiClass,139,1.239950200466819,0.02416052005748668
validation,MultiClass,140,1.239146742181609,0.024526002763235064
validation,MultiClass,141,1.2376251726768774,0.024294589603252724
validation,MultiClass,142,1.2359589334585106,0.02602995609005426
validation,MultiClass,143,1.235478313275102,0.0267493457563488
validation,MultiClass,144,1.234634654841868,0.028095894087613465
validation,MultiClass,145,1.233948733240799,0.029076244491663863
validation,MultiClass,146,1.2329383315750406,0.029461323216513863
validation,MultiClass,147,1.2323597892007983,0.028994774944007057
validation,MultiClass,148,1.2319449667116635,0.028797765375305064
validation,MultiClass,149,1.2305658867999323,0.027997742959296808
validation,MultiClass,150,1.2298123748941445,0.029108490854776826
validation,MultiClass,151,1.2291934200899353,0.02939173526830646
validation,MultiClass,152,1.2277117267024513,0.02745733572569596
validation,MultiClass,153,1.2274560988653074,0.02705978355645922
validation,MultiClass,154,1.2261231445627474,0.02651292582152664
validation,MultiClass,155,1.2243575847242512,0.026081972003005726
validation,MultiClass,156,1.2237068732619565,0.026580251780099286
validation,MultiClass,157,1.2224595563189458,0.028369807476534465
validation,MultiClass,158,1.221519267154902,0.029357006932924347
validation,MultiClass,159,1.2202542931840574,0.030344289438716584
validation,MultiClass,160,1.220006507452665,0.03070204101401836
validation,MultiClass,161,1.2188866387762651,0.030435122934116862
validation,MultiClass,162,1.218271156684926,0.030834866597866623
validation,MultiClass,163,1.2169365122460811,0.029854457510181957
validation,MultiClass,164,1.2163670241779816,0.030104161865272754
validation,MultiClass,165,1.2155073680499444,0.029854090680160136
validation,MultiClass,166,1.21475131512938,0.02961665306930334
validation,MultiClass,167,1.2138476625177463,0.02834767501025121
validation,MultiClass,168,1.2126190283767218,0.02848128444336027
validation,MultiClass,169,1.2113958902880948,0.028518970303457368
validation,MultiClass,170,1.2109448105026783,0.029150206761331034
validation,MultiClass,171,1.2091617840201563,0.028267522153153795
validation,MultiClass,172,1.208241604461563,0.026971761889492327
validation,MultiClass,173,1.207920149947919,0.026517986613355908
validation,MultiClass,174,1.2076066414269544,0.02699326410582812
validation,MultiClass,175,1.2066329292109317,0.026717201024706465
validation,MultiClass,176,1.2057503489653338,0.027289752652282107
validation,MultiClass,177,1.2053526420824403,0.026731399780302704
validation,MultiClass,178,1.2046074728500935,0.02714093798514319
validation,MultiClass,179,1.2039712970779655,0.026250184157508648
validation,MultiClass,180,1.2030108229659686,0.02602503763626904
validation,MultiClass,181,1.2023311338695089,0.026771501442330627
validation,MultiClass,182,1.2018085921104678,0.027145559833939688
validation,MultiClass,183,1.2006177749124074,0.025977856834797565
validation,MultiClass,184,1.2002787074186247,0.025632833245895662
validation,MultiClass,185,1.1996872452761154,0.0262860681098668
validation,MultiClass,186,1.199223417296679,0.027328036811243534
validation,MultiClass,187,1.1984705143644683,0.02772552590418726
validation,MultiClass,188,1.1981247156911423,0.02740413659991926
validation,MultiClass,189,1.197609226453205,0.02738912339311887
validation,MultiClass,190,1.1967409857605995,0.02700097040612197
validation,MultiClass,191,1.1962001085587315,0.02763966608661176
validation,MultiClass,192,1.195844570212118,0.02705627494674792
validation,MultiClass,193,1.1957435403824357,0.027718670300064772
validation,MultiClass,194,1.1949221222304924,0.02793706589245512
validation,MultiClass,195,1.1939395372821398,0.02928373405861723
validation,MultiClass,196,1.1929572792510108,0.028947621449180817
validation,MultiClass,197,1.1928498629002666,0.028813366107119914
validation,MultiClass,198,1.1922576421364628,0.02879990662808832
validation,MultiClass,199,1.1917214093011308,0.02859278099825168
validation,MultiClass,200,1.1908800506130133,0.027458509829812787
validation,MultiClass,201,1.1902717642966647,0.027952311299605896
validation,MultiClass,202,1.1896090896765903,0.0270011486468825
validation,MultiClass,203,1.1886424224886003,0.025634734272149497
validation,MultiClass,204,1.1886421197413004,0.02629360555088358
validation,MultiClass,205,1.1883662176061693,0.02699023491520627
validation,MultiClass,206,1.1878200761433302,0.026676843947408872
validation,MultiClass,207,1.1865954486651895,0.027235323249713214
validation,MultiClass,208,1.1854681597484042,0.026825178233747898
validation,MultiClass,209,1.1844146876690704,0.02631715363476025
validation,MultiClass,210,1.183520714708531,0.02648947066635175
validation,MultiClass,211,1.1828795956966334,0.026872575172972334
validation,MultiClass,212,1.1823240573113682,0.027266909046060852
validation,MultiClass,213,1.181988492406893,0.02762565478220871
validation,MultiClass,214,1.1817064536054607,0.028026602856604108
validation,MultiClass,215,1.1807180262860923,0.028433469367636882
validation,MultiClass,216,1.1799608039145508,0.029488382837258968
validation,MultiClass,217,1.1794706788475182,0.029586344079413886
validation,MultiClass,218,1.179003722740129,0.030164646683456246
validation,MultiClass,219,1.1783712138697782,0.030440876881810533
validation,MultiClass,220,1.1765599677155063,0.030562075632473734
validation,MultiClass,221,1.1762217695546153,0.031351485135363844
validation,MultiClass,222,1.1754646420318733,0.03141724552692939
validation,MultiClass,223,1.1748934567971805,0.031006204159308836
validation,MultiClass,224,1.1744036590453932,0.031313544264149236
validation,MultiClass,225,1.1732284778802846,0.030222385642747835
validation,MultiClass,226,1.172362845186587,0.0296157806675363
validation,MultiClass,227,1.172175139817669,0.029376151162816132
validation,MultiClass,228,1.172086002783527,0.029500397646503113
validation,MultiClass,229,1.1714979024966294,0.029817013645252542
validation,MultiClass,230,1.1713586322859386,0.030034480383798447
validation,MultiClass,231,1.1709150573572553,0.030564207127970713
validation,MultiClass,232,1.1699184477381932,0.030171111295894094
validation,MultiClass,233,1.169498792080688,0.030576454539930093
validation,MultiClass,234,1.1689198212927723,0.0313518113040569
validation,MultiClass,235,1.1682958271571073,0.030307941057567057
validation,MultiClass,236,1.1676812762519497,0.030070720392058728
validation,MultiClass,237,1.167266745371355,0.030255455944733466
validation,MultiClass,238,1.1671907665859909,0.03033407928126339
validation,MultiClass,239,1.1664280977778785,0.030593998195478922
validation,MultiClass,240,1.1649811385940745,0.030182249539060655
validation,MultiClass,241,1.1646944419535794,0.03028847931664192
validation,MultiClass,242,1.1644807991405264,0.030603187671658944
validation,MultiClass,243,1.1635391819513274,0.03019380905727411
validation,MultiClass,244,1.163191159150593,0.02966004878617062
validation,MultiClass,245,1.1627566816427999,0.030016680543975348
validation,MultiClass,246,1.1622832155242993,0.02934663037323445
validation,MultiClass,247,1.161619976262036,0.0295773684837109
validation,MultiClass,248,1.1603580268546256,0.02906740661425005
validation,MultiClass,249,1.1599910932337216,0.02902241330263034
validation,MultiClass,250,1.1596446764600374,0.029531240775698214
validation,MultiClass,251,1.1588057431795242,0.029179137294802968
validation,MultiClass,252,1.1580315739380973,0.028398092503125253
validation,MultiClass,253,1.157996467786673,0.028351474965849763
validation,MultiClass,254,1.1575598270962257,0.0286835038550309
validation,MultiClass,255,1.1573974780710037,0.029078622779208196
validation,MultiClass,256,1.1565509799999631,0.02820429766595344
validation,MultiClass,257,1.1558060557654892,0.028486686033628868
validation,MultiClass,258,1.1546751092074738,0.028719259166125465
validation,MultiClass,259,1.1544693312831726,0.028532684824048055
validation,MultiClass,260,1.1543119602826963,0.028322962419395185
validation,MultiClass,261,1.1536467344390142,0.02786637691704829
validation,MultiClass,262,1.1531967051666503,0.027933244721960463
validation,MultiClass,263,1.15228847940286,0.027598171084408363
validation,MultiClass,264,1.1523351606762149,0.027703026859759634
validation,MultiClass,265,1.1518101158895182,0.026934720148462387
validation,MultiClass,266,1.1515273730520228,0.026122255871219306
validation,MultiClass,267,1.1506394362382881,0.027583082524450523
validation,MultiClass,268,1.1501083724077263,0.028268956644076738
validation,MultiClass,269,1.1481911464996082,0.02655475886477778
validation,MultiClass,270,1.1478235544113105,0.027067471011341823
validation,MultiClass,271,1.147031285851035,0.027295836883107185
validation,MultiClass,272,1.1465832126000106,0.02771872121610034
validation,MultiClass,273,1.146213185782886,0.028945471346937875
validation,MultiClass,274,1.1453309562606293,0.02844792978870707
validation,MultiClass,275,1.1449147221238989,0.028098843266148005
validation,MultiClass,276,1.1443928808215773,0.028175352988688812
validation,MultiClass,277,1.144562802225897,0.028318744920708627
validation,MultiClass,278,1.143700103898095,0.027771065171540148
validation,MultiClass,279,1.142841588207836,0.027680376345141058
validation,MultiClass,280,1.142824865718887,0.027665561782408508
validation,MultiClass,281,1.1423443400373792,0.027209538006835544
validation,MultiClass,282,1.141506982723846,0.02698023416468351
validation,MultiClass,283,1.141240865627366,0.026760953700383453
validation,MultiClass,284,1.1399801207671136,0.027621857408406607
validation,MultiClass,285,1.1399523199355552,0.0279128926163016
validation,MultiClass,286,1.1390485222628692,0.027596275736523047
validation,MultiClass,287,1.1377046607621646,0.027346197338400886
validation,MultiClass,288,1.136699414576893,0.027161490318222563
validation,MultiClass,289,1.1362188612256805,0.027804288418260263
validation,MultiClass,290,1.1355137566477138,0.02799682415016055
validation,MultiClass,291,1.1354752056214275,0.028008176780379333
validation,MultiClass,292,1.1353129511781521,0.02798351933770314
validation,MultiClass,293,1.1350981771868214,0.027660546207420113
validation,MultiClass,294,1.1345548267926104,0.026999821155093265
validation,MultiClass,295,1.1334203416023723,0.026917512337024656
validation,MultiClass,296,1.1330344184459336,0.026800030102407887
validation,MultiClass,297,1.1328495095467612,0.027071129603668687
validation,MultiClass,298,1.1317811923427579,0.027624614763193545
validation,MultiClass,299,1.131401880392916,0.028367747690566863
validation,MultiClass,300,1.1309906728156889,0.02891643412151462
validation,MultiClass,301,1.13037288269361,0.028666680457871446
validation,MultiClass,302,1.1299370541733147,0.02807837272860913
validation,MultiClass,303,1.1296443984564073,0.0280021485051842
validation,MultiClass,304,1.129314482283033,0.028470292347738877
validation,MultiClass,305,1.1285269938510556,0.028057124082341144
validation,MultiClass,306,1.1281814305876103,0.027867651283536007
validation,MultiClass,307,1.1278727059866762,0.028104779671474973
validation,MultiClass,308,1.1277573806471137,0.02840857306703753
validation,MultiClass,309,1.1265359477907286,0.02864990401395289
validation,MultiClass,310,1.126368643483833,0.029229178284358892
validation,MultiClass,311,1.1260296107715755,0.029670199659348317
validation,MultiClass,312,1.1256580140006722,0.030224657513578845
validation,MultiClass,313,1.1251127887221992,0.030687744170396995
validation,MultiClass,314,1.124842292795339,0.030945644900607056
validation,MultiClass,315,1.1243573384043963,0.030460488803498314
validation,MultiClass,316,1.1243294717679662,0.030820254597551264
validation,MultiClass,317,1.1239108880019955,0.03127365138957718
validation,MultiClass,318,1.122750993864555,0.03204408260446283
validation,MultiClass,319,1.1217976182104823,0.03341606181995523
validation,MultiClass,320,1.1215572272912997,0.033811733464548695
validation,MultiClass,321,1.1214575689512496,0.033675735149583545
validation,MultiClass,322,1.1210624129030395,0.033925559637924436
validation,MultiClass,323,1.1191646853147466,0.0339736145783569
validation,MultiClass,324,1.1183458221951703,0.034403258607004626
validation,MultiClass,325,1.1178621402616429,0.034653777797375905
validation,MultiClass,326,1.1179565540625962,0.0341948639940891
validation,MultiClass,327,1.1170558014073997,0.0346132285574129
validation,MultiClass,328,1.117532305552194,0.03359224662683724
validation,MultiClass,329,1.1178501966338983,0.033629587727585716
validation,MultiClass,330,1.1174961086813808,0.03257086990442611
validation,MultiClass,331,1.117606474396696,0.03193156144352557
validation,MultiClass,332,1.1175941437338663,0.031365151601936175
validation,MultiClass,333,1.1176253403071317,0.030535115910269767
validation,MultiClass,334,1.1173303181053207,0.029911844401199445
validation,MultiClass,335,1.1170434556385542,0.030080080393644546
validation,MultiClass,336,1.1174517858675466,0.029742024967433795
validation,MultiClass,337,1.1171292546247757,0.028880373126670873
validation,MultiClass,338,1.1173419828158289,0.028794346187905637
validation,MultiClass,339,1.116731444065004,0.02835778543244079
validation,MultiClass,340,1.1165390952270697,0.027377855081860917
validation,MultiClass,341,1.116977674987797,0.0265864986664733
validation,MultiClass,342,1.1169966336246397,0.026611348167535638
validation,MultiClass,343,1.1167232270640914,0.026020361560806504
validation,MultiClass,344,1.1166174661652244,0.02542532869756816
validation,MultiClass,345,1.1159918718519415,0.026343104753341687
validation,MultiClass,346,1.1160824180804818,0.026303134892959937
validation,MultiClass,347,1.1154671929826059,0.025162972678558604
validation,MultiClass,348,1.1152977621723417,0.024550320834342592
validation,MultiClass,349,1.1150106730054414,0.02492492971489126
validation,MultiClass,350,1.1150566810630178,0.024738380415380817
validation,MultiClass,351,1.114550610839557,0.02547471087482364
validation,MultiClass,352,1.1140940231173877,0.024226812492888848
validation,MultiClass,353,1.1140282301281528,0.023502838145475536
validation,MultiClass,354,1.113721902565689,0.023011334520512787
validation,MultiClass,355,1.1138644437294305,0.022954517033898173
validation,MultiClass,356,1.114000133545539,0.02282919871824036
validation,MultiClass,357,1.1138610244369698,0.022121730160476
validation,MultiClass,358,1.1139453434391209,0.02181196479162901
validation,MultiClass,359,1.1140111666412102,0.021944395700499546
validation,MultiClass,360,1.1136270740386318,0.020874291063285845
validation,MultiClass,361,1.1142141446165734,0.021125596970566585
validation,MultiClass,362,1.114067103249227,0.02079412040391137
validation,MultiClass,363,1.1136213471412142,0.019943562559583315
validation,MultiClass,364,1.1136606338922332,0.01967117354399632
validation,MultiClass,365,1.113471863331268,0.019368341194785435
validation,MultiClass,366,1.112695870124858,0.020156320867443397
validation,MultiClass,367,1.1128871013480786,0.019143911558551437
validation,MultiClass,368,1.1121728734697593,0.020212437603989164
validation,MultiClass,369,1.1111385982667694,0.02043727108699145
validation,MultiClass,370,1.1105891652590119,0.02088448466388098
validation,MultiClass,371,1.1108283571165414,0.01966790740248349
validation,MultiClass,372,1.110918380657866,0.019437603972460946
validation,MultiClass,373,1.1111453944252616,0.0191416112256418
validation,MultiClass,374,1.110894132199312,0.01994391572541689
validation,MultiClass,375,1.1103914037386309,0.02034523253971577
validation,MultiClass,376,1.1101154945921998,0.020482537348265818
validation,MultiClass,377,1.1100943175739308,0.020410094182648584
validation,MultiClass,378,1.110152990092788,0.020236338284458463
validation,MultiClass,379,1.1098255019199805,0.019897738136084135
validation,MultiClass,380,1.109705439764617,0.0195453266160845
validation,MultiClass,381,1.1093973338939491,0.01902629098340443
validation,MultiClass,382,1.109581916002473,0.018771820842753213
validation,MultiClass,383,1.1098507686342565,0.0183938165154069
validation,MultiClass,384,1.1100639477863026,0.018466917393492155
validation,MultiClass,385,1.1095695995441957,0.017370771581382678
validation,MultiClass,386,1.1091667478669127,0.018393001516109456
validation,MultiClass,387,1.1091671665821337,0.017946679507869462
validation,MultiClass,388,1.1088268801396735,0.01832389625050412
validation,MultiClass,389,1.1080870256631628,0.019424434055237347
validation,MultiClass,390,1.1082465668500836,0.0191782060632041
validation,MultiClass,391,1.1076096983243011,0.018170080553537415
validation,MultiClass,392,1.1076988716656597,0.018048787291268648
validation,MultiClass,393,1.1077879090563663,0.017763614796782085
validation,MultiClass,394,1.1074277962235983,0.017400174538302202
validation,MultiClass,395,1.1073827772754032,0.01692509216664764
validation,MultiClass,396,1.1073962140337235,0.01692728028826834
validation,MultiClass,397,1.1073238251578146,0.016811573920399957
validation,MultiClass,398,1.1074558849429363,0.01675073330974146
validation,MultiClass,399,1.1072365521786018,0.016629392346165475
validation,MultiClass,400,1.0955220790219984,
validation,MultiClass,401,1.0958764446591445,
validation,MultiClass,402,1.0958646837393693,
validation,MultiClass,403,1.0954417899590647,
validation,MultiClass,404,1.0948911196955358,
validation,MultiClass,405,1.0951843513772546,
validation,MultiClass,406,1.095210549033484,
validation,MultiClass,407,1.0952074267703504,
validation,MultiClass,408,1.0948345732615423,
validation,MultiClass,409,1.095269751261622,
validation,MultiClass,410,1.0957385474175851,
validation,MultiClass,411,1.095820417349009,
validation,MultiClass,412,1.0953559869774359,
validation,MultiClass,413,1.0961408515048117,
validation,MultiClass,414,1.0964994474466512,
validation,MultiClass,415,1.0968330733411027,
validation,MultiClass,416,1.097041378120821,
validation,MultiClass,417,1.0971398666328396,
validation,MultiClass,418,1.0981600417570996,
validation,MultiClass,419,1.0983296058711545,
validation,MultiClass,420,1.0985441321485228,
validation,MultiClass,421,1.0980589372789475,
validation,MultiClass,422,1.0973643455539641,
validation,MultiClass,423,1.0970080750377074,
validation,MultiClass,424,1.096998979260197,
validation,MultiClass,425,1.0971542921804054,
validation,MultiClass,426,1.0973944354772147,
validation,MultiClass,427,1.0977805239980174,
validation,MultiClass,428,1.0973759462599337,
validation,MultiClass,429,1.0975780305465694,
validation,MultiClass,430,1.0978355476393338,
validation,MultiClass,431,1.0980154440063354,
validation,MultiClass,432,1.0981906624508673,
validation,MultiClass,433,1.0980355587078496,
validation,MultiClass,434,1.096759457503388,
validation,MultiClass,435,1.0972450782170644,
validation,MultiClass,436,1.097653950559974,
validation,MultiClass,437,1.0976602051210476,
validation,MultiClass,438,1.0981271800186825,
validation,MultiClass,439,1.0983855718863826,
validation,MultiClass,440,1.0984604442497519,
validation,MultiClass,441,1.098211564433477,
validation,MultiClass,442,1.0976785256158805,
validation,MultiClass,443,1.0973578666689148,
validation,MultiClass,444,1.0959437613097527,
validation,MultiClass,445,1.0960649308197217,
validation,MultiClass,446,1.0958106064802893,
validation,MultiClass,447,1.09616320319922,
validation,MultiClass,448,1.0964462626583242,
validation,MultiClass,449,1.0957003137006835,
validation,MultiClass,450,1.0956612126289835,
validation,MultiClass,451,1.0961568370126427,
validation,MultiClass,452,1.0963216941453602,
validation,MultiClass,453,1.0962164796041907,
validation,MultiClass,454,1.096692763008747,
validation,MultiClass,455,1.0954099102570705,
validation,MultiClass,456,1.095367397327567,
validation,MultiClass,457,1.0947954764298153,
validation,MultiClass,458,1.0953522047195459,
validation,MultiClass,459,1.0942843429573024,
validation,TotalF1:average=Macro,1,0.2704402518530714,0.12973791419079223
validation,TotalF1:average=Macro,2,0.2905043215296505,0.09485864244050995
validation,TotalF1:average=Macro,3,0.27739768920872926,0.09369520791988875
validation,TotalF1:average=Macro,4,0.18847875749164678,0.16825760484501026
validation,TotalF1:average=Macro,5,0.293560531662033,0.05947436714712265
validation,TotalF1:average=Macro,6,0.2845143849171783,0.04673990737037187
validation,TotalF1:average=Macro,7,0.2790788295629636,0.03905287126941175
validation,TotalF1:average=Macro,8,0.261156408333194,0.037344372635681744
validation,TotalF1:average=Macro,9,0.261156408333194,0.037344372635681744
validation,TotalF1:average=Macro,10,0.26124371133176405,0.0374678377202954
validation,TotalF1:average=Macro,11,0.269201088441848,0.026209806702495474
validation,TotalF1:average=Macro,12,0.29683000592088726,0.0014599734547677864
validation,TotalF1:average=Macro,13,0.26950101132143656,0.02505542719873559
validation,TotalF1:average=Macro,14,0.2853625458898439,0.04395421485455144
validation,TotalF1:average=Macro,15,0.2518280760240983,0.10128576784343667
validation,TotalF1:average=Macro,16,0.24786802828541518,0.12518739592952782
validation,TotalF1:average=Macro,17,0.25520115924637954,0.1348017877304513
validation,TotalF1:average=Macro,18,0.2546242006496076,0.13470525811398412
validation,TotalF1:average=Macro,19,0.26066744340598735,0.11978908380025471
validation,TotalF1:average=Macro,20,0.27226691432398986,0.09435929841767367
validation,TotalF1:average=Macro,21,0.2729243465695868,0.09528904801573827
validation,TotalF1:average=Macro,22,0.27093023668326777,0.09246895076964362
validation,TotalF1:average=Macro,23,0.27475299077183934,0.08720847342217666
validation,TotalF1:average=Macro,24,0.27561659773175506,0.08809086769509042
